type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,3C:61:05:12:7D:CC,-59,11,1,2,1,1,1,0,0,0,0,-95,0,8,1,5488896,0,84,0,0,6.211470,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 14 2 13 2 14 0 15 0 15 -1 13 -1 13 0 13 -1 14 -2 14 -3 15 -2 15 -3 14 -3 14 -4 13 -3 15 -3 13 -4 12 -3 13 -3 13 -3 13 -3 13 -4 12 -4 13 -4 14 -3 13 0 0 -2 13 -2 13 -2 14 -1 13 -3 12 -1 13 -2 13 -1 12 -1 13 0 12 0 13 -1 12 0 12 0 12 0 13 1 13 1 14 2 11 2 12 3 11 1 13 2 12 2 13 3 12 1 13 2 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-61,11,1,2,1,1,1,0,0,0,0,-95,0,8,1,5525105,0,84,0,0,6.249667,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -6 13 -6 14 -6 15 -5 14 -5 12 -4 14 -4 13 -4 14 -3 13 -2 15 -3 15 -3 14 -2 14 -2 13 -1 15 -3 13 -2 13 -2 13 -1 13 -1 13 -1 14 -1 12 0 13 -1 15 -1 13 -2 0 0 14 -2 13 -2 14 -3 12 -3 12 -2 13 -3 13 -2 12 -3 13 -3 11 -4 12 -5 12 -3 13 -3 12 -5 12 -4 12 -5 13 -5 11 -5 11 -6 11 -6 12 -6 12 -5 12 -5 11 -6 12 -5 11 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-63,11,1,3,1,1,1,0,0,0,0,-95,0,8,1,5567918,0,84,0,0,6.289684,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -10 9 -9 9 -10 9 -10 10 -9 10 -8 9 -8 9 -8 10 -8 10 -8 11 -7 11 -8 10 -8 11 -7 10 -7 11 -8 10 -7 9 -7 10 -6 10 -7 10 -7 10 -7 10 -6 10 -7 11 -7 10 -7 0 0 10 -8 10 -8 9 -9 9 -8 9 -8 10 -9 10 -8 9 -9 9 -9 8 -9 9 -9 9 -8 9 -9 9 -10 9 -9 9 -11 9 -10 8 -9 8 -11 7 -10 9 -10 8 -10 9 -11 8 -11 9 -11 8 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-60,11,0,0,0,0,0,0,0,0,0,-95,0,8,1,5602318,0,84,0,0,6.328474,128,[84 -64 4 0 0 0 0 0 0 0 0 0 2 20 1 20 1 21 1 22 0 21 -2 19 -1 19 -2 19 -2 20 -3 19 -1 21 -2 22 -2 21 -2 20 -3 19 -2 21 -4 19 -4 17 -4 18 -4 18 -4 18 -4 20 -4 16 -2 18 -2 20 -2 19 0 0 -2 19 -1 19 -1 19 -1 18 -1 17 -1 18 0 19 -1 18 0 19 -1 18 1 19 0 17 1 18 0 19 0 18 1 19 1 20 1 19 0 18 1 18 1 18 1 19 1 18 3 19 1 18 2 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-57,11,0,0,0,0,0,0,0,0,0,-95,0,8,1,5643818,0,84,0,0,6.366587,128,[84 -64 4 0 0 0 0 0 0 0 0 0 6 16 5 16 5 18 5 18 4 17 3 16 3 18 2 17 3 18 1 18 2 19 1 20 1 18 1 18 0 17 2 19 0 17 -1 17 0 17 0 17 0 16 0 18 -1 15 0 17 1 18 1 18 0 0 2 17 2 18 2 18 2 17 2 16 3 17 3 17 2 16 4 17 2 17 3 18 3 16 4 16 3 17 3 17 4 17 5 18 4 17 4 17 5 17 4 17 5 17 5 17 5 18 4 17 4 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-60,11,0,0,0,0,0,0,0,0,0,-95,0,8,1,5685916,0,84,0,0,6.402355,128,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -9 13 -9 14 -10 15 -10 14 -10 14 -8 15 -9 14 -8 16 -8 16 -8 17 -10 17 -9 17 -9 17 -9 16 -7 18 -10 17 -8 16 -7 17 -7 16 -8 16 -7 18 -8 16 -6 17 -9 18 -9 18 -9 0 0 18 -10 18 -10 18 -11 17 -10 16 -9 17 -10 18 -10 17 -9 17 -11 18 -9 19 -12 16 -10 17 -11 19 -11 18 -11 18 -12 19 -13 18 -11 18 -11 17 -11 18 -11 18 -12 18 -12 19 -13 17 -12 18 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-61,11,1,2,1,1,1,0,0,0,0,-95,0,8,1,5719753,0,84,0,0,6.444888,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -6 13 -5 14 -5 14 -5 14 -5 13 -3 14 -4 13 -3 14 -3 14 -2 15 -2 15 -2 15 -2 15 -1 13 0 16 -2 13 -1 14 -1 13 -1 13 -1 13 -1 14 -1 13 1 14 0 15 0 14 -1 0 0 14 -2 14 -2 14 -2 14 -3 13 -1 14 -2 15 -2 13 -3 14 -3 12 -4 14 -4 13 -2 14 -3 13 -4 14 -3 13 -5 15 -5 12 -5 13 -5 12 -6 14 -5 13 -5 14 -5 13 -6 14 -4 13 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-59,11,0,0,0,0,0,0,0,0,0,-95,0,8,1,5756332,0,84,0,0,6.484640,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -13 -17 -13 -18 -14 -19 -15 -16 -14 -15 -14 -15 -15 -14 -15 -15 -15 -14 -16 -16 -16 -16 -16 -15 -16 -15 -16 -13 -15 -16 -16 -13 -16 -12 -15 -12 -15 -13 -15 -13 -15 -14 -16 -11 -14 -14 -14 -16 -14 -15 -14 0 0 -15 -14 -16 -14 -16 -14 -15 -13 -14 -12 -15 -12 -16 -13 -15 -13 -16 -12 -15 -13 -18 -12 -15 -11 -16 -11 -17 -12 -15 -12 -17 -12 -18 -12 -17 -12 -16 -12 -17 -11 -17 -12 -17 -11 -17 -11 -18 -10 -17 -10 -17 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-57,11,0,0,0,0,0,0,0,0,0,-95,0,8,1,5792769,0,84,0,0,6.533768,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -24 -1 -24 -2 -25 -3 -26 -3 -25 -4 -22 -5 -23 -5 -21 -6 -23 -5 -22 -7 -24 -7 -24 -7 -22 -7 -21 -6 -20 -7 -23 -6 -19 -7 -19 -7 -19 -7 -19 -6 -18 -6 -20 -6 -17 -6 -18 -5 -20 -5 -19 -4 0 0 -19 -4 -19 -3 -19 -2 -18 -2 -17 -3 -18 -1 -19 -2 -17 -2 -18 0 -18 -2 -18 -1 -16 -1 -17 -1 -18 -1 -17 -1 -17 0 -18 1 -17 0 -16 1 -17 1 -16 1 -17 2 -16 1 -16 2 -15 1 -15 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-62,11,1,2,1,1,1,0,0,0,0,-95,0,8,1,5828134,0,84,0,0,6.577357,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 13 -1 13 -1 14 -2 14 -2 13 -3 12 -2 13 -2 12 -2 13 -3 13 -5 14 -4 14 -4 13 -5 13 -5 12 -4 14 -4 12 -4 12 -4 12 -4 12 -4 12 -4 13 -5 11 -5 12 -5 13 -4 12 0 0 -3 13 -2 13 -2 13 -2 12 -3 12 -2 12 -2 13 -1 12 -1 12 0 12 0 12 -2 12 -1 12 0 12 -1 13 0 12 0 14 1 11 2 12 3 11 1 12 2 13 1 13 2 12 1 13 2 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-58,11,0,0,0,0,0,0,0,0,0,-95,0,8,1,5866327,0,84,0,0,6.616242,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 8 -20 7 -21 8 -22 8 -21 6 -20 5 -21 6 -20 4 -21 5 -21 4 -23 5 -23 5 -22 5 -21 5 -20 3 -22 6 -20 3 -19 2 -20 3 -20 3 -19 3 -21 4 -18 2 -19 5 -20 6 -20 5 0 0 -19 6 -20 7 -20 7 -18 6 -17 6 -18 7 -19 8 -18 6 -18 8 -18 7 -19 9 -16 8 -17 8 -18 8 -17 7 -18 9 -18 10 -17 9 -17 9 -16 9 -17 9 -17 9 -16 10 -17 11 -15 9 -15 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-62,11,1,2,1,1,1,0,0,0,0,-95,0,8,1,5909977,0,84,0,0,6.656602,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 8 13 8 15 8 13 10 13 9 10 9 12 9 12 9 12 10 11 11 12 11 12 12 12 11 11 12 9 11 12 12 10 10 10 12 9 10 10 11 10 11 10 11 9 12 10 11 11 12 10 10 0 0 11 10 12 11 11 10 12 10 9 10 12 10 12 10 11 8 12 9 12 7 12 8 11 8 12 9 11 7 12 8 12 7 14 9 12 5 12 6 13 4 13 6 13 7 13 7 13 6 12 7 12 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-59,11,0,0,0,0,0,0,0,0,0,-95,0,8,1,5955270,0,84,0,0,6.694096,128,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -1 17 -1 19 -1 19 -1 19 0 17 1 18 1 17 2 19 2 19 3 19 3 20 3 20 3 18 3 17 3 20 2 18 4 17 4 17 4 17 3 17 3 18 3 15 4 17 3 19 3 18 3 0 0 19 1 19 1 19 1 18 1 16 1 18 0 19 0 17 0 19 -1 18 1 19 0 17 0 18 0 19 0 18 0 18 -1 20 -2 18 -1 19 -2 18 -2 18 -2 19 -2 19 -2 19 -2 18 -2 18 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-62,11,1,2,1,1,1,0,0,0,0,-95,0,8,1,5983878,0,84,0,0,6.731076,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 6 -15 5 -16 6 -16 5 -16 3 -15 2 -15 4 -15 3 -16 3 -16 3 -17 2 -17 2 -17 2 -16 1 -15 0 -18 2 -16 1 -15 1 -15 1 -15 1 -15 1 -16 1 -15 0 -15 1 -17 1 -15 2 0 0 -16 2 -16 3 -16 3 -15 3 -15 1 -15 3 -15 3 -14 3 -15 3 -13 5 -14 4 -14 3 -14 4 -13 5 -15 4 -14 6 -16 5 -13 6 -13 6 -11 7 -14 6 -13 5 -14 6 -13 7 -14 5 -13 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-58,11,0,0,0,0,0,0,0,0,0,-95,0,8,1,6026129,0,84,0,0,6.771178,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -21 -5 -21 -5 -22 -5 -23 -5 -22 -3 -20 -3 -22 -2 -20 -3 -22 -1 -22 -2 -23 -1 -24 -1 -23 -1 -22 -1 -21 -3 -24 0 -20 0 -20 -1 -21 -2 -21 -1 -20 -2 -21 0 -19 -2 -21 -2 -22 -3 -21 0 0 -4 -21 -5 -22 -5 -21 -5 -21 -4 -19 -6 -20 -6 -21 -5 -20 -7 -20 -4 -20 -6 -22 -5 -19 -6 -20 -6 -21 -6 -20 -7 -20 -9 -22 -7 -20 -8 -20 -8 -20 -8 -20 -9 -20 -8 -20 -9 -21 -7 -20 -8 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-62,11,1,2,1,1,1,0,0,0,0,-95,0,8,1,6062816,0,84,0,0,6.815536,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -5 15 -5 16 -5 17 -3 17 -3 15 -2 16 -2 16 -2 16 -2 16 0 17 0 17 -1 17 0 17 2 15 1 18 0 15 1 15 1 15 1 15 1 15 1 16 1 14 3 15 2 16 2 15 1 0 0 15 1 15 0 16 1 15 0 14 2 16 0 16 0 14 0 15 0 13 -2 15 -2 14 0 15 0 15 -1 15 -1 15 -2 16 -1 14 -3 15 -3 14 -4 15 -2 15 -2 15 -2 15 -3 15 -1 14 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-59,11,0,0,0,0,0,0,0,0,0,-95,0,8,1,6108619,0,84,0,0,6.853297,128,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -16 8 -15 9 -16 9 -18 9 -16 9 -14 10 -15 10 -14 10 -15 11 -14 11 -16 12 -16 11 -16 11 -15 11 -14 11 -16 11 -14 11 -13 11 -14 11 -14 10 -13 11 -15 10 -12 10 -14 11 -16 10 -16 0 0 10 -16 10 -16 9 -17 9 -16 8 -15 9 -16 9 -17 8 -15 8 -17 9 -16 8 -18 8 -15 8 -16 8 -17 8 -16 8 -17 7 -18 8 -17 7 -17 7 -17 7 -17 7 -18 7 -17 6 -19 7 -17 6 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,0,0,0,0,0,0,0,0,0,-95,0,8,1,6154791,0,84,0,0,6.895322,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -21 -7 -21 -8 -22 -8 -23 -6 -22 -4 -21 -5 -22 -3 -21 -3 -22 -3 -22 -5 -23 -4 -24 -4 -23 -4 -22 -3 -20 -4 -23 -3 -21 -2 -19 -2 -20 -3 -20 -2 -20 -3 -21 -2 -18 -5 -19 -6 -21 -5 -20 0 0 -6 -19 -6 -20 -7 -19 -7 -18 -6 -17 -7 -18 -8 -19 -7 -18 -8 -18 -7 -18 -10 -18 -8 -16 -9 -17 -9 -18 -9 -17 -10 -17 -11 -17 -10 -17 -10 -17 -10 -16 -10 -16 -11 -17 -11 -16 -13 -16 -12 -15 -11 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-60,11,0,0,0,0,0,0,0,0,0,-95,0,8,1,6199920,0,84,0,0,6.940972,128,[84 -64 4 0 0 0 0 0 0 0 0 0 20 14 19 15 20 16 20 16 18 16 16 16 17 16 14 16 16 17 15 17 17 17 16 18 16 17 15 16 13 15 16 17 13 15 12 15 13 15 13 15 12 14 14 15 11 13 14 13 15 13 14 13 0 0 14 12 15 12 16 11 15 11 13 10 15 10 15 10 14 9 15 9 14 10 16 9 14 8 15 8 15 8 15 8 16 8 16 8 15 7 15 7 15 7 15 7 15 7 15 6 17 6 15 6 15 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-58,11,0,0,0,0,0,0,0,0,0,-95,0,8,1,6241802,0,84,0,0,6.979510,128,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -13 19 -12 19 -12 21 -13 19 -11 19 -9 19 -9 19 -8 20 -8 19 -8 21 -10 22 -10 20 -9 20 -9 19 -8 21 -9 20 -7 18 -6 19 -6 18 -7 18 -7 19 -7 17 -6 17 -9 19 -10 18 -10 0 0 18 -10 18 -10 18 -11 17 -10 16 -9 17 -10 18 -10 17 -10 17 -11 17 -10 17 -12 15 -11 15 -12 17 -12 17 -11 17 -12 17 -13 17 -12 16 -12 16 -12 17 -12 16 -12 16 -13 15 -15 15 -13 15 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-58,11,0,0,0,0,0,0,0,0,0,-95,0,8,1,6649920,0,84,0,0,7.34336,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -19 -9 -21 -10 -21 -10 -23 -9 -21 -7 -21 -8 -21 -6 -20 -7 -22 -5 -21 -7 -23 -6 -24 -5 -23 -6 -21 -5 -21 -7 -22 -4 -21 -4 -20 -4 -21 -5 -20 -5 -19 -5 -21 -3 -18 -6 -20 -7 -21 -7 -21 0 0 -7 -20 -7 -20 -9 -20 -8 -19 -7 -18 -8 -19 -9 -19 -8 -18 -10 -18 -8 -18 -10 -19 -8 -17 -9 -18 -10 -19 -9 -18 -10 -19 -11 -19 -11 -19 -11 -18 -11 -18 -11 -18 -12 -18 -11 -18 -12 -18 -11 -18 -11 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-61,11,1,2,1,1,1,0,0,0,0,-95,0,8,1,6651461,0,84,0,0,7.71125,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 14 -3 13 -3 15 -4 15 -4 14 -5 13 -5 13 -5 13 -5 13 -6 14 -7 14 -6 14 -7 14 -8 14 -7 12 -7 14 -7 12 -8 12 -7 11 -7 12 -7 12 -7 13 -8 11 -7 12 -8 13 -7 12 0 0 -7 13 -7 13 -7 14 -6 13 -7 11 -6 13 -6 13 -5 12 -6 13 -4 12 -4 13 -5 12 -4 13 -4 12 -4 13 -3 13 -4 15 -2 12 -2 12 -1 13 -3 14 -3 14 -2 14 -1 14 -3 13 -2 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-61,11,1,2,1,1,1,0,0,0,0,-95,0,8,1,6652618,0,84,0,0,7.110839,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 12 3 13 3 14 2 14 2 14 1 13 1 13 1 13 1 13 0 14 0 15 0 15 0 14 -1 14 -1 14 -1 16 -1 14 -2 13 -1 13 -1 13 -2 14 -1 14 -2 13 -2 14 -2 15 -1 13 0 0 0 14 0 14 0 15 1 14 -2 13 0 13 0 14 0 13 1 13 2 12 2 13 1 13 1 13 2 12 1 13 3 13 2 14 3 12 4 12 5 11 3 13 3 13 4 13 4 13 3 13 4 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-61,11,1,2,1,1,1,0,0,0,0,-95,0,8,1,6652852,0,84,0,0,7.147621,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 9 -10 9 -11 9 -12 9 -12 9 -11 7 -11 8 -11 7 -12 7 -13 7 -13 7 -14 7 -14 6 -14 6 -13 5 -15 7 -13 5 -13 5 -13 5 -13 5 -13 5 -13 6 -13 4 -13 4 -14 5 -13 6 0 0 -13 6 -13 6 -13 7 -13 6 -13 5 -13 6 -13 6 -12 6 -12 7 -11 7 -12 7 -12 6 -12 7 -11 8 -12 7 -11 8 -13 8 -10 8 -11 9 -9 9 -11 9 -11 8 -11 9 -10 10 -11 8 -10 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-61,11,1,2,1,1,1,0,0,0,0,-95,0,8,1,6653113,0,84,0,0,7.187729,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 4 10 4 11 4 11 5 10 6 9 6 10 6 10 5 10 6 9 7 10 7 10 7 10 8 10 8 8 8 11 8 9 8 8 8 9 7 8 7 9 7 9 8 8 8 8 8 9 9 9 7 0 0 10 7 9 7 10 8 10 7 8 8 10 7 10 7 9 6 10 6 10 4 10 5 9 6 10 6 10 5 10 6 10 4 12 5 10 3 11 4 11 3 11 4 11 4 12 4 11 3 11 5 10 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-61,11,1,2,1,1,1,0,0,0,0,-95,0,8,1,6653428,0,84,0,0,7.221850,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -13 -3 -13 -3 -13 -2 -15 -2 -14 -1 -13 -1 -13 -1 -13 -1 -14 0 -14 1 -14 0 -15 1 -14 2 -15 2 -14 1 -15 2 -14 2 -13 1 -13 1 -13 2 -13 2 -14 3 -13 2 -14 3 -15 2 -14 0 0 2 -14 1 -14 1 -15 0 -14 2 -13 1 -14 1 -14 1 -13 0 -14 -1 -13 -1 -14 1 -13 0 -14 -1 -13 0 -13 -1 -13 -1 -15 -2 -13 -2 -13 -3 -12 -2 -14 -2 -14 -2 -14 -3 -14 -1 -14 -3 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-61,11,1,2,1,1,1,0,0,0,0,-95,0,8,1,6653707,0,84,0,0,7.263930,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 5 -11 5 -12 5 -13 4 -13 4 -12 3 -12 4 -12 4 -13 4 -13 3 -14 3 -14 3 -14 2 -14 2 -13 1 -15 3 -13 2 -13 2 -13 1 -13 2 -13 2 -14 2 -13 1 -14 1 -15 2 -13 2 0 0 -14 2 -14 3 -13 3 -13 3 -13 2 -13 3 -14 3 -13 3 -13 4 -12 4 -13 4 -12 3 -12 4 -12 5 -12 4 -12 6 -14 5 -11 6 -11 6 -10 7 -12 6 -11 6 -12 6 -11 7 -12 6 -11 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-61,11,1,2,1,1,1,0,0,0,0,-95,0,8,1,6654022,0,84,0,0,7.304052,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 7 9 7 9 8 9 8 8 8 7 7 8 8 7 8 8 9 7 8 8 10 8 10 8 10 7 11 7 10 8 11 6 10 6 10 7 10 6 10 6 10 7 11 5 10 6 11 6 11 7 10 0 0 7 10 7 10 8 10 8 10 6 10 8 10 8 10 8 9 8 10 8 7 9 8 7 9 8 9 9 8 8 8 9 8 9 9 9 7 9 7 9 6 10 8 9 8 10 8 10 7 9 8 10 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-61,11,1,2,1,1,1,0,0,0,0,-95,0,8,1,6654499,0,84,0,0,7.337547,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -9 7 -10 8 -10 10 -10 8 -9 9 -9 9 -9 9 -8 9 -9 10 -8 11 -9 11 -9 11 -8 12 -8 11 -7 12 -9 12 -8 11 -7 11 -7 10 -7 11 -7 12 -7 11 -6 12 -7 13 -7 11 -7 0 0 12 -8 11 -8 12 -8 11 -8 12 -7 11 -8 12 -8 10 -8 11 -8 9 -9 10 -9 11 -8 11 -8 10 -9 11 -8 11 -10 11 -10 9 -10 9 -10 7 -10 10 -10 10 -10 10 -10 9 -11 11 -10 9 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-62,11,1,2,1,1,1,0,0,0,0,-95,0,8,1,6654875,0,84,0,0,7.377649,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 2 11 1 11 2 12 4 11 3 10 3 11 3 10 4 11 4 11 4 11 5 12 6 12 6 11 6 11 6 12 6 11 5 10 5 11 6 10 6 11 6 11 6 10 6 10 7 12 8 11 5 0 0 12 6 11 6 12 6 12 5 10 6 11 6 13 5 11 5 12 4 11 3 12 4 11 5 12 5 12 3 12 4 13 3 13 4 12 2 12 2 12 1 13 3 13 3 13 2 13 2 13 3 13 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-62,11,1,1,1,1,1,0,0,0,0,-95,0,8,1,6777683,0,84,0,0,7.413310,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -15 1 -15 2 -16 3 -16 3 -15 5 -14 4 -14 4 -14 5 -14 5 -14 5 -15 5 -15 6 -14 6 -14 6 -13 7 -15 6 -13 6 -12 6 -12 6 -12 6 -13 7 -13 6 -11 6 -12 7 -13 5 -13 0 0 6 -13 5 -13 5 -13 4 -13 5 -12 5 -13 5 -13 4 -12 4 -12 2 -12 2 -13 3 -12 3 -12 2 -12 3 -13 2 -13 2 -14 1 -12 2 -12 0 -12 2 -13 2 -12 1 -13 0 -13 2 -13 0 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-60,11,1,2,1,1,1,0,0,0,0,-95,0,8,1,6806610,0,84,0,0,7.453358,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 2 14 3 15 3 15 4 15 4 14 4 14 5 14 5 14 5 13 6 14 7 14 6 14 7 13 8 12 8 15 7 12 7 12 7 12 7 12 8 12 7 13 7 11 8 12 7 13 8 12 6 0 0 12 6 13 6 13 6 12 5 11 6 13 5 13 5 12 5 13 4 12 3 13 4 12 5 13 4 13 3 13 4 13 3 14 3 13 1 13 1 13 0 14 2 13 2 14 1 14 0 14 2 13 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-57,11,0,0,0,0,0,0,0,0,0,-95,0,8,1,6841962,0,84,0,0,7.488927,128,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -17 11 -17 11 -18 12 -18 12 -16 13 -15 13 -15 13 -14 14 -14 14 -14 14 -15 15 -16 14 -15 13 -15 13 -13 14 -16 15 -13 13 -11 13 -12 13 -12 13 -11 13 -13 12 -10 11 -13 12 -15 12 -14 0 0 11 -14 11 -15 11 -15 10 -15 10 -13 10 -15 10 -15 10 -14 10 -16 10 -14 9 -16 8 -15 8 -16 9 -16 9 -15 9 -16 8 -17 8 -16 9 -16 8 -16 9 -16 8 -16 7 -17 7 -18 7 -16 7 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-58,11,0,0,0,0,0,0,0,0,0,-95,0,8,1,6884419,0,84,0,0,7.532164,128,[84 -64 4 0 0 0 0 0 0 0 0 0 14 17 14 18 14 18 15 20 13 19 11 18 11 19 9 19 11 19 9 19 11 20 11 21 11 20 10 19 9 18 11 20 8 19 7 17 8 18 8 17 8 17 8 18 7 15 9 16 10 17 10 17 0 0 10 16 11 16 12 16 11 15 10 14 11 14 12 15 10 14 12 14 10 14 12 15 11 13 12 13 12 14 11 13 13 13 13 13 12 13 12 13 13 12 13 12 13 12 13 11 14 11 13 11 13 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-56,11,0,0,0,0,0,0,0,0,0,-95,0,8,1,6921858,0,84,0,0,7.571323,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 9 -19 8 -20 9 -21 9 -21 7 -20 6 -21 6 -20 5 -21 6 -21 4 -23 5 -23 5 -22 5 -21 4 -20 3 -22 6 -20 3 -20 3 -20 3 -20 4 -19 4 -21 5 -18 2 -20 4 -21 5 -21 5 0 0 -19 7 -20 7 -20 8 -19 8 -18 6 -18 8 -19 9 -18 8 -18 10 -18 8 -19 10 -17 8 -17 10 -18 10 -17 9 -17 11 -18 12 -18 11 -17 11 -16 11 -16 11 -17 12 -17 12 -17 13 -16 11 -16 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-57,11,0,0,0,0,0,0,0,0,0,-95,0,8,1,6958811,0,84,0,0,7.612738,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 2 -22 2 -24 2 -24 2 -23 1 -21 -1 -22 -1 -22 -1 -23 -2 -23 -2 -24 -1 -25 -2 -23 -2 -23 -2 -21 -3 -25 -2 -21 -4 -20 -4 -20 -3 -21 -3 -20 -3 -22 -3 -19 -3 -21 -2 -23 -1 -22 -1 0 0 -21 -1 -22 -1 -22 0 -21 0 -19 0 -21 1 -21 1 -20 1 -21 2 -21 1 -22 2 -19 2 -20 3 -21 2 -21 2 -21 2 -22 4 -20 3 -20 3 -20 4 -20 4 -21 4 -21 5 -21 5 -20 5 -19 5 0 0 0 0 0 0 0 0 0 0 ]
