type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,3C:61:05:12:7D:CC,-57,11,1,4,1,1,1,0,0,0,0,-94,0,8,1,5263998,0,84,0,0,5.775087,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 15 -1 15 -2 16 -3 16 -3 17 -4 14 -4 15 -4 15 -4 15 -6 15 -6 15 -6 16 -6 15 -7 15 -7 14 -7 16 -6 14 -7 13 -6 14 -6 14 -6 13 -6 14 -8 13 -7 14 -7 14 -6 13 0 0 -6 14 -5 14 -5 14 -4 14 -5 13 -4 14 -4 14 -3 13 -3 14 -2 14 -3 15 -4 13 -3 14 -2 14 -3 14 -2 14 -2 15 0 14 0 14 1 13 -1 15 0 14 0 15 0 15 -1 15 0 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-57,11,1,4,1,1,1,0,0,0,0,-94,0,8,1,5264333,0,84,0,0,5.814583,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 8 12 7 13 9 12 10 12 10 11 9 12 10 11 10 11 11 10 11 10 12 11 12 10 12 9 12 9 12 10 13 9 11 8 12 9 12 9 11 8 11 9 12 7 12 8 12 9 13 9 11 0 0 9 11 9 11 10 11 9 11 8 11 10 10 10 11 10 10 10 10 10 9 10 9 10 10 10 10 11 9 10 9 11 9 11 10 11 7 11 8 11 7 12 8 11 8 12 8 13 8 11 8 12 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-57,11,1,4,0,1,1,0,0,0,0,-94,0,8,1,5265022,0,84,0,0,5.851738,256,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -15 14 -15 15 -15 16 -15 15 -14 15 -13 16 -13 16 -13 16 -13 17 -11 17 -12 17 -12 17 -11 17 -11 17 -11 17 -11 18 -10 16 -10 17 -11 16 -11 16 -11 16 -10 16 -10 16 -10 16 -11 16 -11 0 0 15 -11 15 -12 15 -12 15 -12 15 -12 14 -13 14 -13 14 -13 13 -13 13 -13 14 -14 13 -13 13 -14 13 -14 13 -14 13 -15 13 -15 13 -15 12 -15 12 -16 12 -16 12 -16 12 -17 12 -17 11 -16 11 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-58,11,1,4,1,1,1,0,0,0,0,-94,0,8,1,5265338,0,84,0,0,5.896357,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -10 -11 -9 -11 -10 -12 -11 -10 -11 -9 -12 -10 -12 -10 -11 -9 -12 -10 -12 -9 -13 -9 -13 -9 -13 -8 -14 -7 -13 -9 -14 -7 -13 -7 -13 -7 -13 -8 -13 -7 -13 -8 -13 -6 -13 -7 -13 -7 -14 -7 -13 0 0 -8 -13 -8 -13 -8 -13 -9 -13 -7 -12 -9 -12 -9 -12 -8 -11 -9 -12 -9 -10 -10 -11 -8 -11 -9 -11 -9 -11 -9 -11 -10 -10 -11 -11 -10 -10 -10 -10 -11 -9 -11 -10 -10 -10 -11 -10 -12 -10 -10 -11 -11 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-58,11,1,4,1,1,1,0,0,0,0,-94,0,8,1,5265529,0,84,0,0,5.942527,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 11 -8 10 -9 11 -10 11 -11 10 -10 9 -10 10 -10 10 -11 9 -11 9 -12 9 -12 9 -12 9 -13 8 -13 7 -13 9 -12 7 -12 7 -12 7 -12 7 -12 7 -12 8 -12 6 -12 7 -14 8 -11 8 0 0 -12 8 -12 8 -12 8 -11 8 -11 7 -11 8 -11 9 -11 9 -11 9 -10 9 -10 9 -11 8 -11 9 -10 9 -10 9 -10 10 -11 10 -9 10 -9 10 -8 10 -9 10 -9 10 -10 11 -10 11 -10 10 -9 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-57,11,1,2,1,1,1,0,0,0,0,-94,0,8,1,5300804,0,84,0,0,5.983409,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -15 -5 -14 -4 -15 -4 -17 -3 -16 -2 -15 -3 -15 -2 -15 -1 -15 -2 -15 -1 -16 -1 -17 -1 -16 0 -16 1 -15 0 -16 0 -15 1 -14 0 -14 0 -14 0 -14 0 -15 1 -13 0 -15 1 -16 0 -15 0 0 -1 -15 -1 -14 -1 -15 -2 -14 0 -14 -1 -14 -1 -15 -2 -14 -2 -14 -3 -12 -4 -14 -2 -13 -2 -13 -3 -14 -2 -14 -4 -13 -4 -15 -5 -13 -4 -13 -6 -11 -4 -13 -4 -13 -5 -13 -5 -13 -4 -13 -5 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-54,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,5336292,0,84,0,0,6.26818,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 16 -8 15 -9 17 -9 18 -10 16 -10 15 -10 16 -10 14 -10 15 -12 14 -12 16 -13 16 -12 15 -12 14 -11 13 -12 16 -12 13 -12 13 -12 13 -12 14 -11 13 -11 14 -11 11 -11 14 -12 15 -11 15 0 0 -10 15 -10 16 -9 16 -9 15 -9 14 -8 16 -9 16 -8 14 -7 16 -9 15 -9 17 -8 14 -7 15 -8 15 -8 15 -7 16 -7 17 -7 16 -7 16 -6 16 -6 16 -6 16 -6 16 -6 17 -7 15 -6 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-56,11,1,2,1,1,1,0,0,0,0,-94,0,8,1,5414218,0,84,0,0,6.68952,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 6 15 5 17 6 17 8 16 8 13 8 15 8 15 8 14 9 14 9 15 10 15 10 14 10 14 11 12 10 15 11 13 9 12 10 12 9 12 9 12 9 13 10 11 10 12 10 13 11 12 9 0 0 13 9 13 8 13 8 13 7 11 9 13 7 14 8 12 6 13 7 13 5 13 5 12 7 13 6 13 4 13 6 13 4 15 6 13 3 13 3 13 2 14 4 13 4 14 4 14 2 13 4 13 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-54,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,5454758,0,84,0,0,6.105373,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -19 -9 -20 -10 -21 -10 -22 -8 -21 -7 -20 -7 -21 -5 -20 -6 -21 -5 -20 -7 -23 -7 -23 -6 -22 -6 -21 -4 -20 -7 -23 -4 -21 -4 -19 -4 -20 -4 -20 -4 -19 -5 -20 -3 -17 -6 -19 -7 -21 -7 -20 0 0 -7 -19 -8 -20 -9 -20 -8 -19 -7 -17 -8 -19 -9 -19 -8 -18 -10 -18 -8 -18 -10 -19 -9 -16 -10 -17 -10 -18 -9 -17 -10 -18 -12 -18 -11 -17 -10 -18 -11 -17 -10 -17 -11 -17 -11 -16 -13 -17 -11 -16 -11 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,5501223,0,84,0,0,6.151560,128,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -23 1 -22 1 -24 1 -24 2 -23 4 -21 4 -22 5 -20 5 -22 6 -21 5 -23 6 -23 5 -23 5 -22 6 -19 5 -24 6 -19 6 -19 6 -19 6 -19 6 -18 7 -20 6 -17 5 -19 5 -21 5 -21 0 0 3 -20 4 -21 3 -21 3 -20 4 -18 3 -20 3 -21 3 -19 2 -21 3 -20 2 -21 2 -19 1 -20 2 -20 2 -20 2 -20 1 -22 2 -20 1 -20 1 -20 1 -20 1 -20 1 -21 0 -21 1 -20 0 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,5531360,0,84,0,0,6.191663,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -13 -16 -14 -17 -15 -18 -16 -16 -16 -14 -16 -14 -17 -13 -16 -14 -17 -13 -18 -16 -18 -16 -19 -16 -18 -15 -17 -12 -17 -16 -19 -13 -17 -12 -17 -12 -17 -12 -17 -12 -17 -13 -18 -11 -16 -14 -16 -16 -16 -15 -16 0 0 -15 -16 -16 -16 -17 -15 -15 -15 -14 -13 -16 -15 -16 -15 -15 -14 -16 -14 -15 -14 -18 -13 -16 -12 -17 -12 -17 -14 -16 -13 -17 -13 -19 -14 -17 -13 -17 -13 -17 -12 -17 -13 -18 -12 -18 -12 -20 -11 -17 -11 -17 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,5584414,0,84,0,0,6.240798,128,[84 -64 4 0 0 0 0 0 0 0 0 0 17 11 16 12 17 13 19 14 16 14 15 14 15 14 13 14 14 15 13 16 16 16 16 17 15 16 15 15 13 15 16 16 13 16 11 15 12 15 12 15 12 15 13 16 10 13 14 14 16 14 15 15 0 0 15 13 15 13 17 13 15 12 14 12 15 12 16 13 15 12 16 11 15 12 18 12 15 10 16 10 17 11 16 11 18 11 18 10 17 11 17 10 17 10 17 10 17 10 17 9 19 9 17 9 17 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-54,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,5626358,0,84,0,0,6.280543,128,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -10 17 -9 19 -10 19 -11 20 -9 18 -7 19 -7 18 -6 19 -7 19 -5 21 -7 22 -6 21 -6 20 -6 18 -5 22 -7 19 -4 18 -5 18 -5 19 -5 18 -5 19 -5 17 -3 18 -6 20 -7 19 -7 0 0 18 -8 19 -8 18 -9 18 -9 16 -7 18 -10 19 -10 17 -9 17 -10 17 -8 18 -10 16 -9 17 -10 18 -10 18 -10 17 -11 18 -13 17 -11 17 -11 16 -12 16 -12 16 -12 17 -12 17 -13 16 -11 16 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,5667014,0,84,0,0,6.322469,128,[84 -64 4 0 0 0 0 0 0 0 0 0 11 15 10 15 11 16 11 17 10 17 8 17 8 17 7 17 7 18 7 18 10 19 9 20 9 19 9 18 7 17 9 20 6 19 5 17 6 18 6 18 6 18 6 19 5 16 8 18 9 19 9 19 0 0 8 18 9 18 10 18 10 17 8 16 9 17 10 18 8 17 10 17 9 17 12 17 10 15 12 16 11 17 10 17 11 17 13 17 12 17 11 17 11 16 11 16 11 16 12 16 14 15 13 15 12 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-54,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,5710877,0,84,0,0,6.360319,128,[84 -64 4 0 0 0 0 0 0 0 0 0 20 -4 20 -3 22 -3 23 -3 21 -2 20 0 21 0 19 1 21 1 20 2 23 0 23 1 22 0 21 1 19 2 23 1 19 2 18 3 19 2 18 3 18 2 20 3 16 3 19 0 21 0 20 0 0 0 19 0 20 0 20 -1 19 -1 18 0 19 -1 20 -1 18 -1 19 -2 19 -1 20 -3 17 -2 18 -3 19 -2 19 -2 19 -3 20 -4 19 -3 19 -2 18 -3 18 -3 19 -3 19 -4 19 -5 18 -4 18 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-58,11,1,3,1,1,1,0,0,0,0,-94,0,8,1,5751070,0,84,0,0,6.398399,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -15 -8 -14 -9 -15 -8 -16 -7 -16 -7 -16 -7 -16 -6 -15 -6 -16 -6 -16 -5 -17 -6 -17 -5 -17 -4 -17 -4 -17 -5 -18 -4 -17 -4 -16 -4 -16 -5 -16 -5 -16 -5 -16 -3 -15 -4 -16 -4 -17 -5 -16 0 0 -5 -16 -5 -15 -6 -16 -6 -15 -5 -15 -6 -15 -7 -16 -7 -14 -7 -15 -8 -13 -8 -14 -7 -14 -7 -14 -8 -14 -7 -14 -9 -14 -9 -14 -10 -12 -10 -13 -10 -11 -10 -13 -10 -13 -10 -13 -11 -12 -10 -13 -10 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,5785405,0,84,0,0,6.443742,128,[84 -64 4 0 0 0 0 0 0 0 0 0 2 20 2 20 2 21 2 23 1 21 -1 20 -1 21 -2 19 -2 21 -3 21 -1 23 -2 24 -2 22 -2 22 -3 21 -2 24 -3 21 -3 19 -3 20 -3 20 -3 20 -3 21 -3 17 -1 20 -1 22 -1 22 0 0 1 22 0 22 1 22 1 20 0 19 2 21 1 22 1 19 3 21 1 20 3 22 2 19 4 20 3 21 2 20 4 21 5 22 4 21 4 21 4 20 5 20 5 21 5 20 6 21 5 20 5 20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-54,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,5878159,0,84,0,0,6.481193,128,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -15 14 -14 15 -16 15 -16 15 -14 15 -12 16 -12 15 -11 16 -12 16 -11 17 -13 18 -13 17 -12 16 -12 15 -10 17 -13 16 -10 15 -9 15 -9 15 -9 15 -9 16 -10 13 -8 13 -10 15 -12 14 -11 0 0 14 -11 14 -12 13 -13 13 -12 12 -11 12 -12 13 -12 12 -11 12 -13 12 -12 12 -14 11 -11 11 -13 12 -13 12 -12 11 -14 11 -15 11 -13 11 -13 11 -13 11 -13 11 -14 10 -14 10 -15 10 -13 9 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,5920565,0,84,0,0,6.525257,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -11 -16 -12 -18 -13 -18 -14 -17 -13 -15 -14 -16 -14 -14 -14 -15 -14 -14 -15 -16 -16 -16 -17 -16 -16 -15 -15 -13 -15 -16 -16 -13 -15 -12 -15 -13 -15 -13 -14 -13 -14 -14 -15 -11 -13 -13 -14 -15 -15 -15 -14 0 0 -15 -13 -16 -13 -16 -13 -15 -12 -14 -12 -16 -12 -16 -12 -15 -11 -17 -11 -15 -12 -17 -12 -15 -11 -16 -10 -16 -12 -16 -11 -17 -11 -19 -11 -17 -10 -17 -10 -17 -9 -17 -10 -17 -9 -17 -9 -18 -10 -16 -9 -17 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-54,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,5960801,0,84,0,0,6.573935,128,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -18 8 -18 9 -19 10 -20 10 -18 11 -16 11 -17 12 -16 13 -17 12 -16 12 -19 13 -18 13 -18 12 -17 12 -15 13 -18 13 -15 12 -14 13 -15 12 -15 12 -15 13 -15 11 -13 11 -16 12 -18 12 -17 0 0 11 -17 11 -17 10 -19 10 -17 9 -15 10 -17 10 -18 10 -16 9 -18 10 -17 9 -19 8 -16 8 -18 9 -19 9 -18 9 -19 8 -20 8 -19 8 -18 8 -19 8 -19 8 -19 7 -19 7 -21 7 -19 7 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-59,11,1,3,1,1,1,0,0,0,0,-94,0,8,1,6048331,0,84,0,0,6.616780,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 14 0 14 -1 15 -2 15 -2 14 -3 13 -2 14 -2 14 -3 14 -3 14 -4 14 -4 14 -4 14 -5 14 -5 14 -5 15 -4 13 -5 13 -4 13 -5 13 -4 13 -4 14 -5 12 -5 13 -5 14 -4 13 0 0 -4 14 -4 13 -3 13 -3 13 -4 12 -3 13 -3 13 -2 12 -2 13 -1 12 -1 13 -2 13 -1 13 0 13 -2 13 0 13 0 14 1 12 1 12 1 12 1 13 1 13 1 13 2 12 1 13 2 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,6078076,0,84,0,0,6.655628,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 -1 -21 -2 -22 -2 -23 -2 -21 -3 -20 -5 -21 -4 -20 -6 -21 -5 -20 -6 -23 -6 -23 -7 -22 -7 -21 -7 -19 -7 -23 -7 -20 -8 -18 -8 -19 -8 -19 -7 -19 -7 -20 -7 -17 -7 -20 -7 -21 -6 -21 -6 0 0 -21 -6 -21 -5 -22 -4 -21 -5 -19 -5 -21 -4 -21 -4 -19 -5 -21 -3 -20 -5 -22 -4 -19 -4 -20 -3 -21 -4 -21 -4 -21 -3 -23 -3 -22 -3 -21 -3 -21 -2 -21 -3 -21 -2 -21 -2 -23 -2 -21 -2 -20 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,6387773,0,84,0,0,6.709142,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 14 -15 13 -17 14 -18 15 -17 12 -17 11 -17 12 -18 10 -18 11 -19 10 -19 12 -20 12 -19 12 -19 11 -18 10 -21 12 -19 9 -18 8 -18 8 -18 9 -18 9 -19 9 -17 7 -17 10 -19 12 -18 11 0 0 -18 11 -18 12 -18 13 -17 12 -16 10 -16 12 -17 13 -16 11 -16 13 -17 12 -17 14 -14 12 -15 14 -16 13 -16 13 -16 14 -16 15 -16 14 -15 13 -15 14 -15 14 -15 14 -15 15 -14 16 -14 14 -14 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-60,11,1,3,1,1,1,0,0,0,0,-94,0,8,1,6391892,0,84,0,0,6.745299,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 5 12 4 13 4 12 6 13 5 11 6 12 6 12 6 11 7 11 7 11 7 12 8 11 8 10 8 9 8 12 8 9 8 10 8 10 7 10 8 10 7 10 8 8 8 9 8 10 8 10 7 0 0 10 7 10 7 10 7 10 7 9 7 10 7 10 7 9 5 10 6 10 5 10 5 10 6 10 5 10 5 10 6 10 4 11 5 10 4 10 4 10 3 11 4 11 4 11 4 11 3 11 4 10 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-60,11,1,3,1,1,1,0,0,0,0,-94,0,8,1,6392391,0,84,0,0,6.779363,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 15 5 15 4 16 3 17 3 15 2 15 2 16 2 15 0 16 2 16 1 16 1 16 0 16 0 16 0 15 -1 17 -1 15 -1 14 0 15 -1 14 0 15 -1 15 -1 14 0 14 0 16 1 14 0 0 0 15 1 14 1 15 2 14 0 13 1 14 1 14 2 13 2 14 3 12 3 13 2 13 3 13 3 13 2 13 4 13 4 14 4 12 4 12 5 11 4 13 4 12 5 13 6 12 4 12 6 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-60,11,1,3,1,1,1,0,0,0,0,-94,0,8,1,6392659,0,84,0,0,6.815430,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 17 -3 16 -3 17 -4 17 -5 17 -5 14 -5 15 -6 15 -6 16 -7 15 -7 15 -7 16 -7 15 -8 15 -8 13 -7 16 -8 13 -7 14 -7 12 -8 13 -8 14 -7 14 -8 13 -7 13 -8 14 -6 13 0 0 -7 13 -6 14 -6 13 -6 13 -6 12 -5 13 -6 14 -5 13 -5 14 -3 13 -4 13 -4 13 -4 14 -3 13 -4 13 -3 13 -3 15 -2 12 -2 13 -1 13 -2 13 -2 13 -1 14 -1 13 -2 14 -1 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-59,11,1,3,1,1,1,0,0,0,0,-94,0,8,1,6393308,0,84,0,0,6.855538,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -17 2 -17 2 -18 3 -18 4 -17 4 -16 4 -16 5 -16 5 -16 5 -16 6 -16 6 -16 6 -16 6 -15 6 -14 6 -16 6 -14 6 -14 6 -14 6 -14 6 -14 6 -14 6 -13 6 -14 6 -15 5 -14 0 0 5 -14 4 -14 4 -14 4 -14 5 -13 4 -14 4 -14 3 -13 3 -14 2 -13 2 -14 2 -13 2 -14 2 -13 2 -13 1 -14 1 -15 0 -13 1 -14 -1 -13 1 -14 0 -14 0 -14 -1 -13 0 -14 -1 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-59,11,1,3,1,1,1,0,0,0,0,-94,0,8,1,6393549,0,84,0,0,6.895902,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 16 -11 15 -12 16 -13 16 -13 15 -13 13 -13 14 -13 13 -13 12 -14 12 -15 13 -16 13 -15 12 -16 11 -15 10 -16 12 -14 10 -15 10 -14 9 -14 10 -14 10 -14 10 -14 9 -14 10 -15 10 -13 10 0 0 -13 10 -13 11 -13 11 -12 11 -12 9 -12 11 -12 11 -12 10 -12 11 -10 11 -10 11 -11 11 -11 11 -10 11 -11 11 -9 12 -11 13 -9 12 -9 12 -7 12 -9 12 -9 11 -9 13 -8 13 -9 12 -7 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-59,11,1,3,1,1,1,0,0,0,0,-94,0,8,1,6393898,0,84,0,0,6.939397,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 4 17 4 18 4 18 5 18 6 15 5 16 5 16 5 16 6 15 7 16 8 16 8 15 8 15 8 14 8 16 7 14 6 14 7 14 7 14 6 14 6 14 7 12 7 13 6 14 7 13 6 0 0 14 5 14 5 14 5 14 4 13 5 14 4 14 4 13 3 14 3 13 2 14 2 13 3 14 2 13 1 13 2 13 0 14 0 13 -1 13 -1 12 -2 14 0 13 -1 14 -1 13 -2 13 0 13 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-58,11,1,3,1,1,1,0,0,0,0,-94,0,8,1,6394274,0,84,0,0,6.975599,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 15 10 14 11 16 10 16 10 17 8 15 8 16 8 15 7 16 7 17 7 17 7 18 7 17 6 17 5 15 7 18 5 15 5 16 5 15 5 15 5 15 5 16 4 15 5 15 5 16 6 14 0 0 6 14 7 15 6 14 7 14 5 13 7 14 7 14 7 12 7 12 8 11 8 12 7 12 8 12 8 11 8 12 9 10 10 12 9 9 9 10 9 9 9 10 9 10 10 10 10 9 9 10 9 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-58,11,1,3,1,1,1,0,0,0,0,-94,0,8,1,6394605,0,84,0,0,7.11522,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -20 4 -19 3 -20 5 -20 5 -20 6 -18 6 -19 6 -18 7 -18 7 -18 8 -18 8 -19 8 -18 9 -17 9 -16 8 -18 8 -16 8 -16 8 -16 8 -16 8 -15 8 -16 8 -15 7 -16 8 -16 6 -16 0 0 6 -16 6 -16 6 -16 5 -16 6 -14 5 -16 5 -16 4 -15 4 -16 3 -15 3 -15 4 -14 3 -15 2 -15 3 -15 1 -15 2 -17 0 -15 0 -16 0 -15 1 -15 1 -15 0 -16 0 -15 1 -15 -1 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-57,11,1,2,1,1,1,0,0,0,0,-94,0,8,1,6425768,0,84,0,0,7.51641,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 9 9 10 10 11 10 12 8 11 7 12 9 11 8 11 7 12 7 12 7 13 8 14 7 13 6 14 5 13 7 14 6 13 5 12 5 13 5 12 5 13 5 13 4 12 5 13 5 14 6 12 0 0 6 13 6 13 7 13 7 12 5 12 6 12 7 13 6 11 7 12 8 10 8 11 7 11 7 11 8 10 7 12 9 11 9 12 9 10 9 9 9 8 9 10 9 10 9 10 10 10 9 11 10 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,6459201,0,84,0,0,7.87222,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 14 -14 13 -15 15 -16 15 -16 13 -15 11 -16 12 -15 10 -16 11 -16 11 -17 13 -18 12 -17 12 -16 12 -16 9 -18 13 -16 9 -16 9 -16 10 -17 9 -16 9 -17 10 -15 8 -15 11 -16 12 -16 11 0 0 -15 12 -15 13 -15 13 -14 13 -13 11 -14 12 -15 13 -13 11 -13 13 -13 12 -13 14 -12 12 -12 14 -13 14 -12 13 -13 14 -13 15 -13 14 -12 13 -12 13 -12 14 -12 14 -11 14 -11 16 -11 14 -11 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-53,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,6502014,0,84,0,0,7.131239,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 18 -8 18 -8 19 -9 21 -9 17 -10 16 -11 17 -12 15 -12 16 -12 15 -11 18 -12 18 -12 17 -11 17 -12 15 -12 18 -12 15 -11 13 -12 14 -12 14 -12 14 -12 15 -11 12 -10 16 -10 17 -10 17 0 0 -10 16 -9 17 -8 19 -8 17 -8 15 -8 16 -9 17 -9 16 -7 17 -8 16 -6 19 -6 16 -5 17 -7 18 -7 17 -6 19 -5 19 -6 18 -6 17 -6 17 -6 18 -6 18 -5 18 -3 19 -4 18 -4 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-59,11,1,3,1,1,1,0,0,0,0,-94,0,8,1,6539505,0,84,0,0,7.173256,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 13 -8 13 -8 13 -10 13 -9 13 -9 12 -9 12 -9 12 -10 12 -10 11 -11 11 -12 11 -11 11 -12 11 -11 10 -12 12 -11 10 -11 10 -11 10 -10 10 -11 10 -11 11 -11 9 -11 10 -12 10 -10 10 0 0 -10 11 -10 11 -9 11 -9 11 -9 10 -9 11 -9 12 -8 11 -8 12 -7 11 -7 12 -8 11 -7 12 -7 12 -7 12 -6 12 -7 13 -5 12 -5 12 -4 12 -5 13 -5 13 -5 13 -5 13 -6 13 -4 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-54,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,6576570,0,84,0,0,7.215081,128,[84 -64 4 0 0 0 0 0 0 0 0 0 17 8 17 9 18 9 19 10 17 10 16 11 16 11 15 11 16 12 15 12 17 13 17 14 16 13 15 12 14 12 17 13 14 12 13 12 14 12 14 12 14 11 15 12 12 11 14 10 17 11 16 11 0 0 16 10 17 10 17 9 17 8 15 8 17 8 17 8 16 7 18 7 16 8 18 8 15 7 17 6 18 7 17 7 18 7 19 6 18 6 18 6 18 6 18 5 19 5 18 5 19 5 18 5 18 5 0 0 0 0 0 0 0 0 0 0 ]
