type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,3C:61:05:12:7D:CC,-56,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,7841881,0,84,0,0,8.470263,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 20 10 19 10 21 9 24 7 21 4 18 7 20 6 18 6 19 4 19 4 21 5 21 5 20 3 21 1 16 5 20 3 18 1 16 2 17 3 15 3 16 3 16 1 14 3 16 3 17 4 15 0 0 5 15 5 14 6 15 5 12 3 13 6 12 6 13 6 11 7 12 7 8 8 10 6 10 6 10 8 8 7 8 9 8 9 10 8 6 9 6 9 4 8 6 9 6 9 5 10 5 8 5 8 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-56,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,7842201,0,84,0,0,8.505070,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -21 -9 -20 -10 -23 -8 -25 -7 -22 -4 -20 -6 -22 -4 -20 -5 -20 -4 -21 -4 -23 -4 -23 -3 -21 -3 -21 -2 -17 -3 -22 -1 -18 -1 -18 -1 -18 -2 -16 -2 -17 -2 -18 0 -16 -2 -18 -2 -19 -3 -16 0 0 -4 -16 -5 -15 -5 -16 -5 -14 -3 -15 -5 -15 -5 -15 -5 -13 -6 -14 -7 -10 -7 -12 -5 -11 -6 -11 -7 -10 -7 -10 -8 -10 -9 -12 -8 -8 -9 -9 -9 -7 -8 -9 -9 -9 -9 -8 -10 -7 -8 -8 -9 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-56,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,7842458,0,84,0,0,8.548992,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -23 1 -22 1 -25 4 -26 3 -22 5 -19 5 -22 4 -19 5 -21 5 -20 7 -22 6 -22 7 -21 8 -20 7 -17 6 -21 6 -18 7 -16 6 -16 4 -16 5 -16 5 -17 6 -14 6 -16 6 -18 4 -16 0 0 3 -16 2 -16 3 -17 1 -15 3 -15 1 -15 1 -16 0 -14 0 -15 -2 -12 -2 -14 0 -12 -1 -13 -2 -13 -2 -12 -4 -13 -3 -14 -4 -11 -4 -11 -6 -9 -5 -11 -5 -11 -5 -11 -6 -11 -4 -10 -5 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-56,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,7842742,0,84,0,0,8.590315,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 16 -14 16 -17 17 -20 17 -17 15 -17 11 -17 13 -16 12 -16 12 -17 11 -19 12 -18 13 -17 12 -18 11 -16 8 -19 11 -16 9 -16 7 -15 9 -14 8 -15 8 -14 10 -14 6 -15 9 -15 10 -13 9 0 0 -13 9 -12 10 -13 11 -11 10 -12 8 -11 10 -11 10 -9 9 -10 10 -6 10 -7 11 -7 9 -7 9 -6 10 -6 9 -5 11 -7 12 -4 10 -4 10 -2 10 -4 10 -4 10 -3 11 -2 11 -3 10 -2 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-58,11,1,3,1,1,1,1,0,0,0,-94,6,8,1,8010479,0,84,0,0,8.632354,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -20 17 -19 18 -20 20 -19 19 -18 18 -16 18 -16 17 -16 18 -15 19 -14 19 -14 19 -14 19 -13 19 -12 18 -11 18 -13 16 -12 16 -11 16 -11 15 -12 15 -12 15 -12 14 -10 14 -11 15 -12 13 -11 0 0 12 -11 12 -12 12 -12 11 -12 11 -11 10 -13 10 -12 8 -12 8 -13 7 -12 7 -12 8 -12 7 -12 6 -12 6 -12 5 -12 5 -14 4 -12 3 -12 3 -12 3 -12 3 -12 2 -13 2 -12 3 -12 2 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-58,11,1,3,1,1,1,1,0,0,0,-94,6,8,1,8010479,0,84,0,0,8.675098,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -20 17 -19 18 -20 20 -19 19 -18 18 -16 18 -16 17 -16 18 -15 19 -14 19 -14 19 -14 19 -13 19 -12 18 -11 18 -13 16 -12 16 -11 16 -11 15 -12 15 -12 15 -12 14 -10 14 -11 15 -12 13 -11 0 0 12 -11 12 -12 12 -12 11 -12 11 -11 10 -13 10 -12 8 -12 8 -13 7 -12 7 -12 8 -12 7 -12 6 -12 6 -12 5 -12 5 -14 4 -12 3 -12 3 -12 3 -12 3 -12 2 -13 2 -12 3 -12 2 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-58,11,1,3,1,1,1,1,0,0,0,-94,6,8,1,8010479,0,84,0,0,8.718044,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -20 17 -19 18 -20 20 -19 19 -18 18 -16 18 -16 17 -16 18 -15 19 -14 19 -14 19 -14 19 -13 19 -12 18 -11 18 -13 16 -12 16 -11 16 -11 15 -12 15 -12 15 -12 14 -10 14 -11 15 -12 13 -11 0 0 12 -11 12 -12 12 -12 11 -12 11 -11 10 -13 10 -12 8 -12 8 -13 7 -12 7 -12 8 -12 7 -12 6 -12 6 -12 5 -12 5 -14 4 -12 3 -12 3 -12 3 -12 3 -12 2 -13 2 -12 3 -12 2 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-58,11,1,3,1,1,1,1,0,0,0,-94,6,8,1,8010479,0,84,0,0,8.761003,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -20 17 -19 18 -20 20 -19 19 -18 18 -16 18 -16 17 -16 18 -15 19 -14 19 -14 19 -14 19 -13 19 -12 18 -11 18 -13 16 -12 16 -11 16 -11 15 -12 15 -12 15 -12 14 -10 14 -11 15 -12 13 -11 0 0 12 -11 12 -12 12 -12 11 -12 11 -11 10 -13 10 -12 8 -12 8 -13 7 -12 7 -12 8 -12 7 -12 6 -12 6 -12 5 -12 5 -14 4 -12 3 -12 3 -12 3 -12 3 -12 2 -13 2 -12 3 -12 2 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-58,11,1,3,1,1,1,1,0,0,0,-94,6,8,1,8010479,0,84,0,0,8.803982,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -20 17 -19 18 -20 20 -19 19 -18 18 -16 18 -16 17 -16 18 -15 19 -14 19 -14 19 -14 19 -13 19 -12 18 -11 18 -13 16 -12 16 -11 16 -11 15 -12 15 -12 15 -12 14 -10 14 -11 15 -12 13 -11 0 0 12 -11 12 -12 12 -12 11 -12 11 -11 10 -13 10 -12 8 -12 8 -13 7 -12 7 -12 8 -12 7 -12 6 -12 6 -12 5 -12 5 -14 4 -12 3 -12 3 -12 3 -12 3 -12 2 -13 2 -12 3 -12 2 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-58,11,1,3,1,1,1,1,0,0,0,-94,6,8,1,8010479,0,84,0,0,8.846936,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -20 17 -19 18 -20 20 -19 19 -18 18 -16 18 -16 17 -16 18 -15 19 -14 19 -14 19 -14 19 -13 19 -12 18 -11 18 -13 16 -12 16 -11 16 -11 15 -12 15 -12 15 -12 14 -10 14 -11 15 -12 13 -11 0 0 12 -11 12 -12 12 -12 11 -12 11 -11 10 -13 10 -12 8 -12 8 -13 7 -12 7 -12 8 -12 7 -12 6 -12 6 -12 5 -12 5 -14 4 -12 3 -12 3 -12 3 -12 3 -12 2 -13 2 -12 3 -12 2 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-57,11,1,2,1,1,1,0,0,0,0,-94,0,8,1,8049167,0,84,0,0,8.889904,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -25 -12 -24 -13 -26 -13 -25 -16 -23 -16 -20 -15 -21 -15 -20 -14 -20 -15 -19 -16 -20 -17 -21 -16 -19 -15 -18 -16 -16 -15 -19 -15 -16 -15 -16 -14 -16 -13 -15 -13 -16 -13 -16 -12 -13 -13 -16 -12 -17 -13 -16 -10 0 0 -16 -10 -16 -9 -17 -9 -16 -7 -15 -9 -16 -7 -16 -7 -15 -6 -15 -5 -14 -3 -15 -3 -14 -5 -14 -4 -14 -2 -13 -3 -14 -1 -16 -2 -13 -1 -14 0 -12 1 -14 0 -13 0 -13 1 -13 2 -13 0 -12 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-52,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,8087788,0,84,0,0,8.936139,128,[84 -64 4 0 0 0 0 0 0 0 0 0 17 23 16 24 17 24 17 25 14 24 12 23 12 24 10 23 11 23 9 23 11 24 10 25 10 23 9 22 8 21 11 23 7 20 7 19 7 19 7 18 7 17 8 19 6 16 8 16 10 18 9 17 0 0 10 15 10 16 11 15 10 14 9 13 10 13 11 13 9 12 11 12 10 12 12 12 10 11 11 10 11 11 10 10 12 10 12 9 11 9 11 8 11 8 11 8 12 8 11 7 12 7 11 6 11 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-51,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,8165818,0,84,0,0,8.974205,128,[84 -64 4 0 0 0 0 0 0 0 0 0 29 -3 28 -1 30 -1 31 -1 28 0 26 2 27 2 25 4 25 3 24 4 27 2 27 3 25 2 24 2 22 3 25 2 22 4 20 4 20 3 20 2 19 2 20 3 16 2 19 0 20 -1 19 -1 0 0 18 -2 18 -2 18 -3 17 -3 16 -2 17 -3 17 -4 15 -3 15 -5 15 -4 16 -6 14 -5 14 -6 14 -6 14 -5 14 -6 14 -7 13 -7 13 -7 12 -7 12 -7 12 -7 12 -8 12 -9 10 -8 10 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-51,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,8207904,0,84,0,0,9.12528,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -24 -10 -24 -12 -25 -12 -26 -13 -23 -13 -21 -13 -21 -13 -19 -14 -20 -14 -19 -14 -21 -14 -21 -15 -19 -14 -18 -13 -17 -13 -19 -13 -16 -13 -15 -12 -16 -12 -16 -11 -15 -11 -16 -11 -13 -10 -16 -9 -17 -9 -16 -9 0 0 -16 -8 -16 -7 -17 -6 -16 -6 -14 -6 -16 -5 -16 -5 -15 -5 -16 -4 -15 -5 -16 -4 -14 -4 -15 -3 -15 -3 -14 -3 -15 -2 -16 -2 -15 -2 -14 -2 -14 -1 -14 -1 -14 -1 -14 0 -14 1 -13 0 -13 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-52,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,8254992,0,84,0,0,9.58708,128,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -28 6 -27 6 -28 7 -30 8 -26 9 -25 9 -25 10 -22 10 -23 10 -22 10 -25 10 -25 9 -23 9 -22 9 -20 9 -23 10 -20 9 -18 9 -19 8 -18 8 -18 8 -19 7 -15 6 -18 5 -20 5 -19 0 0 4 -18 4 -18 3 -19 3 -17 3 -16 2 -17 2 -17 2 -16 1 -17 1 -16 0 -17 0 -15 -1 -15 0 -16 0 -15 -1 -16 -2 -16 -2 -16 -1 -15 -2 -15 -2 -15 -2 -15 -3 -14 -4 -15 -4 -14 -3 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-58,11,1,4,1,1,1,0,0,0,0,-94,0,8,1,8255672,0,84,0,0,9.100290,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 29 -7 28 -7 30 -9 30 -10 29 -9 25 -9 26 -9 24 -10 25 -11 24 -12 23 -12 24 -12 23 -13 22 -12 21 -11 23 -10 20 -11 20 -10 19 -10 19 -9 19 -9 19 -10 17 -9 18 -9 19 -7 17 0 0 -6 17 -6 18 -5 18 -4 17 -5 16 -3 17 -3 17 -2 16 -2 16 -1 15 -1 15 -1 15 -1 15 1 14 0 15 2 14 2 16 3 13 3 13 4 12 3 13 4 13 4 13 5 12 4 13 4 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-58,11,1,4,1,1,1,0,0,0,0,-94,0,8,1,8256079,0,84,0,0,9.140476,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -26 -8 -25 -8 -26 -9 -26 -11 -26 -10 -22 -10 -22 -11 -21 -11 -21 -12 -21 -13 -21 -13 -21 -13 -20 -13 -19 -13 -18 -13 -20 -12 -17 -11 -17 -11 -17 -11 -17 -11 -17 -10 -17 -10 -15 -11 -16 -10 -17 -10 -16 -8 0 0 -16 -7 -16 -7 -16 -6 -15 -5 -15 -6 -15 -5 -16 -5 -15 -4 -15 -4 -14 -2 -15 -2 -14 -3 -14 -2 -14 -2 -14 -1 -14 0 -15 0 -13 1 -13 1 -12 1 -13 1 -13 2 -13 2 -13 2 -12 2 -12 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-58,11,1,4,1,1,1,0,0,0,0,-94,0,8,1,8256736,0,84,0,0,9.186052,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -27 -5 -26 -5 -27 -5 -28 -8 -26 -8 -24 -8 -24 -8 -23 -8 -22 -9 -22 -9 -22 -10 -22 -10 -21 -10 -21 -11 -20 -11 -20 -10 -19 -9 -17 -9 -18 -9 -18 -9 -17 -8 -18 -8 -15 -8 -16 -8 -18 -8 -17 -6 0 0 -17 -6 -16 -5 -17 -5 -15 -4 -15 -5 -16 -4 -16 -4 -15 -3 -15 -3 -14 -1 -14 -1 -15 -2 -14 -1 -14 -1 -14 0 -14 1 -15 1 -13 2 -13 2 -12 2 -13 2 -13 2 -13 2 -12 4 -12 2 -12 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-57,11,1,4,1,1,1,0,0,0,0,-94,0,8,1,8506685,0,84,0,0,9.230150,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -25 -5 -25 -5 -26 -4 -27 -4 -25 -2 -24 -3 -24 -2 -23 -1 -23 -1 -23 -1 -24 0 -23 0 -23 1 -23 1 -22 0 -22 0 -20 0 -19 0 -20 0 -20 0 -19 0 -19 0 -18 -1 -18 -1 -20 -2 -18 0 0 -2 -18 -3 -17 -3 -18 -4 -16 -2 -17 -4 -17 -4 -17 -5 -15 -5 -15 -6 -13 -6 -14 -5 -14 -6 -14 -7 -14 -6 -13 -7 -13 -8 -14 -8 -11 -8 -12 -8 -10 -8 -12 -8 -12 -9 -11 -9 -10 -9 -11 -9 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-53,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,8560735,0,84,0,0,9.273727,128,[84 -64 4 0 0 0 0 0 0 0 0 0 24 -14 24 -12 25 -12 26 -12 24 -10 23 -8 24 -8 23 -6 23 -8 23 -6 24 -7 24 -7 23 -7 22 -6 20 -5 23 -7 20 -5 19 -4 19 -5 18 -5 18 -5 19 -6 16 -4 17 -6 18 -7 17 -7 0 0 16 -8 16 -8 15 -9 15 -8 13 -7 14 -9 14 -9 13 -9 13 -10 13 -9 13 -10 12 -9 11 -10 12 -10 11 -10 11 -10 11 -12 10 -10 10 -11 10 -11 9 -11 9 -11 9 -11 9 -12 8 -11 8 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-53,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,8595038,0,84,0,0,9.315129,128,[84 -64 4 0 0 0 0 0 0 0 0 0 23 -12 24 -12 24 -12 26 -12 24 -10 23 -8 23 -8 22 -6 22 -7 22 -6 24 -8 24 -7 22 -7 21 -6 19 -5 22 -7 19 -5 18 -4 18 -5 17 -5 17 -5 17 -6 15 -4 16 -6 17 -7 16 -7 0 0 15 -8 14 -8 14 -9 13 -8 12 -8 12 -9 12 -9 11 -9 11 -10 11 -9 11 -10 10 -9 9 -10 10 -10 9 -9 9 -11 9 -11 8 -11 8 -11 7 -11 7 -11 7 -11 6 -11 6 -12 6 -11 5 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-50,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,8982629,0,84,0,0,9.366791,128,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -25 6 -24 6 -26 6 -27 7 -25 8 -22 8 -23 9 -21 8 -23 10 -21 10 -23 11 -23 10 -22 9 -21 9 -19 9 -22 9 -18 9 -18 8 -18 8 -18 7 -17 7 -18 8 -15 6 -18 6 -19 6 -19 0 0 5 -18 4 -18 3 -18 3 -18 3 -16 2 -17 2 -18 2 -16 1 -17 2 -17 1 -18 1 -15 0 -16 1 -17 0 -16 0 -17 -2 -18 -1 -16 -1 -16 -2 -16 -2 -16 -2 -16 -2 -16 -3 -16 -2 -15 -3 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-56,11,1,3,1,1,1,0,0,0,0,-94,0,8,1,8984856,0,84,0,0,9.399476,384,[84 -64 4 0 0 0 0 0 0 0 0 0 22 9 21 10 22 10 21 12 20 12 18 12 18 12 18 11 17 12 17 13 17 13 17 13 16 13 16 14 15 13 16 13 15 12 14 12 14 12 14 11 14 12 14 11 12 11 13 10 14 11 14 9 0 0 14 9 14 8 14 8 14 7 13 8 14 7 14 7 13 5 14 5 13 4 13 4 13 4 14 4 14 3 13 3 14 2 15 2 12 1 13 0 13 0 14 1 13 0 14 0 13 -1 13 0 12 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,1,3,1,1,1,0,0,0,0,-94,0,8,1,8985142,0,84,0,0,9.437229,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -28 -1 -27 -1 -28 1 -29 1 -28 3 -25 2 -25 2 -25 4 -25 4 -25 5 -25 5 -25 5 -24 6 -24 6 -23 6 -24 5 -22 5 -21 5 -21 4 -20 5 -21 5 -21 5 -19 4 -20 5 -21 3 -19 0 0 3 -19 2 -19 2 -19 1 -18 2 -18 1 -18 0 -18 -1 -17 -1 -18 -2 -17 -2 -17 -1 -17 -2 -17 -3 -17 -2 -17 -4 -17 -4 -17 -5 -15 -5 -15 -6 -14 -5 -15 -5 -15 -6 -15 -7 -15 -5 -15 -7 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-56,11,1,3,1,1,1,0,0,0,0,-94,0,8,1,8985464,0,84,0,0,9.479241,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -26 8 -26 8 -26 8 -28 6 -27 5 -25 4 -25 4 -25 3 -25 2 -25 1 -25 1 -26 2 -25 1 -25 0 -24 -1 -24 1 -23 0 -22 0 -22 0 -21 0 -21 0 -22 1 -20 -1 -20 1 -21 1 -19 2 0 0 -19 2 -19 3 -19 3 -18 4 -18 3 -18 4 -18 4 -17 4 -16 5 -15 6 -16 6 -15 5 -15 6 -15 7 -15 7 -14 8 -15 8 -13 8 -13 9 -12 9 -13 9 -13 9 -13 10 -12 10 -12 9 -11 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-56,11,1,3,1,1,1,0,0,0,0,-94,0,8,1,8985804,0,84,0,0,9.519777,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 14 19 14 18 14 19 17 17 15 15 15 15 15 15 15 14 16 14 16 13 17 13 17 13 16 12 17 12 17 13 16 11 16 10 14 11 14 10 14 11 15 11 14 9 13 10 13 11 14 11 12 0 0 12 12 11 11 12 11 11 10 11 10 12 9 12 10 12 8 13 8 12 7 12 7 11 7 12 7 13 6 12 6 13 5 13 5 12 4 12 4 12 2 13 4 13 3 13 3 13 2 13 3 12 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-56,11,1,3,1,1,1,0,0,0,0,-94,0,8,1,8986225,0,84,0,0,9.558056,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 26 3 26 3 27 1 28 1 27 -1 25 -1 25 0 24 -2 24 -2 24 -3 25 -3 24 -3 23 -4 23 -4 22 -3 23 -3 21 -3 20 -3 21 -3 20 -3 20 -3 20 -4 19 -3 20 -2 20 -1 18 0 0 -1 18 0 18 1 19 1 17 0 17 1 18 1 17 2 16 2 16 3 15 4 15 3 15 4 15 5 14 4 15 6 14 6 15 6 13 7 13 7 12 7 13 7 13 8 13 8 12 7 13 8 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-56,11,1,4,1,1,1,0,0,0,0,-94,0,8,1,8986601,0,84,0,0,9.595467,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -20 17 -20 18 -21 20 -20 20 -19 19 -16 19 -17 19 -16 20 -15 20 -15 21 -14 21 -14 20 -14 21 -13 19 -12 20 -13 18 -12 18 -11 18 -12 17 -12 17 -12 17 -12 16 -10 16 -11 18 -11 15 -12 0 0 15 -12 14 -12 14 -13 12 -13 13 -12 12 -13 13 -13 10 -13 11 -14 9 -13 9 -13 10 -12 10 -13 8 -14 9 -13 8 -14 8 -15 6 -14 6 -15 5 -14 6 -15 5 -14 5 -15 4 -15 6 -15 4 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-56,11,1,4,1,1,1,0,0,0,0,-94,0,8,1,8986810,0,84,0,0,9.638786,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 22 -15 21 -16 22 -18 22 -18 20 -17 18 -17 19 -17 17 -18 17 -18 17 -19 16 -19 16 -18 15 -20 15 -19 14 -19 15 -17 13 -17 13 -17 13 -17 13 -16 13 -16 14 -16 11 -15 12 -16 13 -14 13 0 0 -14 13 -13 14 -13 14 -11 14 -12 13 -11 14 -11 14 -10 13 -9 14 -8 13 -9 14 -9 14 -8 14 -7 14 -8 14 -7 14 -7 15 -5 14 -4 14 -3 14 -4 14 -4 14 -4 14 -3 14 -4 14 -3 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-56,11,1,4,1,1,1,0,0,0,0,-94,0,8,1,8987055,0,84,0,0,9.681846,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -26 8 -26 8 -26 11 -27 10 -26 11 -23 11 -23 11 -22 12 -22 12 -21 13 -21 13 -22 13 -21 14 -20 13 -19 13 -20 12 -18 12 -18 11 -18 11 -18 11 -18 11 -18 11 -16 10 -17 11 -18 9 -17 0 0 8 -17 7 -18 7 -18 6 -17 7 -16 6 -17 6 -17 5 -16 4 -17 3 -16 2 -17 3 -16 2 -17 2 -17 2 -16 0 -17 0 -17 -1 -16 -1 -16 -2 -15 -1 -16 -1 -16 -2 -16 -3 -16 -2 -16 -3 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-56,11,1,4,1,1,1,0,0,0,0,-94,0,8,1,8987505,0,84,0,0,9.724633,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -24 0 -24 0 -25 0 -25 -2 -24 -3 -22 -3 -23 -3 -22 -3 -23 -5 -22 -5 -22 -6 -22 -7 -21 -7 -21 -7 -20 -7 -21 -6 -18 -6 -18 -6 -18 -6 -18 -5 -18 -5 -19 -5 -17 -6 -17 -5 -18 -6 -17 -4 0 0 -17 -4 -17 -3 -17 -3 -16 -2 -16 -3 -16 -2 -17 -2 -15 -1 -16 0 -15 0 -15 0 -14 -1 -15 0 -15 1 -14 1 -14 2 -15 3 -13 3 -13 3 -12 4 -13 3 -13 4 -14 4 -13 4 -13 3 -12 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-53,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,9022550,0,84,0,0,9.767513,128,[84 -64 4 0 0 0 0 0 0 0 0 0 22 19 20 20 22 21 23 22 20 21 16 20 16 22 14 21 15 22 14 22 16 22 16 23 15 21 14 21 12 19 15 21 11 19 11 18 11 18 11 18 10 17 11 18 9 15 12 15 13 16 13 16 0 0 13 14 13 14 14 14 13 13 11 12 13 11 13 12 12 11 14 10 13 11 14 10 12 9 14 8 14 9 13 9 14 8 15 8 14 7 14 7 14 7 14 7 14 6 14 6 15 5 14 5 14 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-60,11,1,2,1,1,1,0,0,0,0,-94,0,8,1,9054040,0,84,0,0,9.806238,384,[84 -64 4 0 0 0 0 0 0 0 0 0 26 12 25 13 26 13 26 16 24 16 20 15 21 15 20 13 20 14 19 15 19 16 19 16 18 15 17 16 15 15 19 15 15 13 14 13 14 12 14 11 14 11 15 11 12 11 14 10 15 11 14 8 0 0 14 8 13 7 14 6 13 4 12 6 13 4 14 4 12 3 13 2 11 1 12 1 11 2 12 1 11 0 11 0 11 -1 12 -2 10 -3 10 -3 9 -4 10 -3 10 -4 9 -4 9 -5 9 -4 8 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,9096986,0,84,0,0,9.844510,128,[84 -64 4 0 0 0 0 0 0 0 0 0 2 29 0 28 1 30 1 30 -1 29 -2 26 -2 27 -4 24 -3 26 -5 24 -4 26 -4 26 -4 24 -4 22 -4 20 -3 23 -4 19 -4 18 -4 18 -3 18 -2 17 -2 18 -2 15 -1 16 -1 17 0 16 0 0 1 15 1 15 2 14 2 13 2 12 3 13 3 12 3 11 4 11 3 11 4 11 3 10 4 10 4 10 3 9 5 9 5 8 4 8 6 8 5 7 5 6 6 7 5 6 6 6 5 6 6 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-58,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,9143350,0,84,0,0,9.880887,128,[84 -64 4 0 0 0 0 0 0 0 0 0 29 -13 29 -11 30 -11 31 -12 28 -9 27 -6 27 -6 26 -4 26 -5 26 -4 26 -7 27 -6 25 -6 23 -6 22 -4 24 -6 21 -4 19 -3 19 -4 18 -4 18 -4 18 -4 15 -4 16 -7 17 -8 16 -7 0 0 15 -7 14 -7 14 -9 12 -8 11 -8 12 -8 11 -9 10 -8 10 -9 10 -9 9 -10 8 -9 7 -9 8 -10 8 -9 7 -10 6 -10 6 -9 6 -9 6 -9 5 -9 4 -9 4 -9 3 -10 3 -9 2 -9 0 0 0 0 0 0 0 0 0 0 ]
