type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,3C:61:05:12:7D:CC,-58,11,1,4,1,1,1,0,0,0,0,-94,0,8,1,4451179,0,84,0,0,4.978519,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 8 -11 8 -12 8 -12 7 -12 6 -12 6 -12 6 -12 6 -12 5 -13 4 -14 4 -13 4 -13 4 -13 3 -13 3 -14 4 -12 3 -13 3 -12 3 -12 3 -12 3 -12 3 -12 2 -12 2 -13 2 -12 3 0 0 -13 3 -12 4 -12 4 -12 3 -12 3 -12 4 -12 4 -11 5 -12 4 -11 5 -12 5 -11 4 -11 4 -11 5 -12 4 -11 5 -12 6 -10 6 -11 6 -10 7 -11 6 -11 6 -11 6 -11 6 -12 6 -11 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-58,11,1,4,1,1,1,0,0,0,0,-94,0,8,1,4451541,0,84,0,0,5.18633,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -15 -1 -15 -1 -16 0 -16 0 -15 2 -15 1 -14 1 -15 2 -15 3 -14 4 -15 3 -15 4 -15 4 -14 4 -14 4 -15 4 -14 4 -13 3 -14 3 -14 3 -14 3 -14 4 -13 4 -14 4 -14 3 -13 0 0 3 -14 3 -14 2 -14 2 -13 3 -13 2 -14 2 -14 1 -14 1 -14 0 -13 1 -14 2 -13 1 -14 0 -14 1 -14 -1 -14 0 -15 -1 -14 -1 -14 -3 -13 -1 -15 -1 -14 -1 -15 -2 -14 -1 -15 -2 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-58,11,1,4,1,1,1,0,0,0,0,-94,0,8,1,4451840,0,84,0,0,5.59769,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -13 -7 -13 -8 -14 -7 -14 -7 -15 -5 -14 -5 -14 -5 -13 -5 -15 -4 -15 -4 -15 -4 -15 -3 -15 -3 -15 -3 -14 -3 -15 -2 -14 -2 -14 -2 -14 -3 -14 -3 -14 -3 -14 -2 -14 -2 -14 -2 -15 -3 -14 0 0 -3 -14 -3 -14 -4 -14 -4 -14 -3 -13 -4 -14 -4 -14 -5 -13 -5 -13 -5 -12 -5 -13 -4 -13 -5 -13 -6 -13 -5 -13 -6 -13 -7 -14 -6 -12 -7 -12 -7 -12 -7 -13 -7 -13 -8 -13 -8 -13 -7 -13 -8 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-58,11,1,4,1,1,1,0,0,0,0,-94,0,8,1,4452130,0,84,0,0,5.104300,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 12 7 12 7 13 6 13 6 13 5 12 6 13 5 13 5 13 4 13 3 14 3 14 3 14 2 14 2 13 3 14 2 12 2 13 3 12 3 13 2 13 3 13 1 13 1 13 2 14 3 12 0 0 3 13 3 13 3 13 4 12 3 12 5 12 4 13 4 12 5 12 5 11 4 12 4 12 4 12 6 11 5 12 6 11 6 12 6 11 7 10 8 10 7 11 7 11 7 12 7 11 6 12 7 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-58,11,1,4,1,1,1,0,0,0,0,-94,0,8,1,4452438,0,84,0,0,5.139889,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -11 -8 -11 -8 -12 -7 -13 -7 -13 -6 -12 -6 -13 -6 -12 -5 -12 -5 -13 -5 -13 -5 -14 -4 -13 -4 -14 -4 -12 -5 -14 -4 -12 -4 -13 -3 -12 -4 -12 -4 -12 -4 -13 -3 -13 -4 -12 -4 -13 -4 -12 0 0 -5 -12 -5 -12 -5 -12 -6 -12 -4 -12 -6 -12 -5 -12 -6 -11 -6 -12 -7 -10 -7 -11 -6 -11 -7 -11 -7 -11 -7 -11 -8 -11 -8 -12 -8 -9 -8 -10 -8 -9 -8 -10 -8 -10 -9 -11 -9 -10 -8 -11 -9 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,4492478,0,84,0,0,5.184256,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 20 -7 20 -7 20 -8 22 -8 19 -9 18 -9 18 -10 17 -11 18 -11 17 -11 19 -12 19 -11 18 -11 18 -11 16 -11 19 -12 16 -11 14 -12 15 -11 15 -11 15 -12 16 -10 13 -10 16 -11 18 -10 17 0 0 -10 17 -9 18 -9 18 -9 17 -9 16 -8 17 -9 18 -9 16 -8 18 -9 17 -8 19 -7 16 -7 18 -8 19 -8 17 -7 19 -7 20 -7 19 -8 18 -7 18 -7 19 -7 19 -6 19 -5 20 -6 19 -6 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,4532027,0,84,0,0,5.226084,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 7 -17 6 -17 6 -19 6 -18 5 -16 4 -17 4 -17 2 -18 3 -17 2 -19 3 -19 3 -18 3 -17 3 -17 2 -18 3 -17 1 -16 1 -16 2 -16 2 -16 1 -17 2 -15 1 -16 3 -17 3 -17 3 0 0 -16 4 -17 4 -17 5 -16 4 -15 4 -16 4 -17 5 -16 4 -16 6 -16 5 -17 6 -15 5 -15 6 -16 6 -16 6 -16 6 -17 7 -17 7 -16 6 -16 7 -16 7 -16 7 -16 7 -17 9 -16 8 -16 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,4580780,0,84,0,0,5.266188,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 20 -3 20 -3 22 -4 23 -5 20 -5 19 -6 20 -7 18 -7 19 -7 19 -6 21 -7 21 -6 20 -6 19 -7 18 -6 21 -7 18 -8 17 -7 17 -7 17 -7 17 -7 18 -7 15 -5 18 -5 19 -5 19 0 0 -4 19 -4 19 -3 20 -3 18 -3 17 -3 19 -3 19 -3 18 -2 19 -3 19 -1 20 -1 18 0 19 -2 20 -2 19 -1 20 0 21 0 20 -1 20 0 20 0 20 0 20 1 20 3 21 2 19 2 20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,4659240,0,84,0,0,5.305467,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -14 -16 -14 -17 -15 -18 -16 -15 -16 -14 -16 -15 -16 -12 -16 -14 -17 -12 -17 -14 -18 -13 -19 -13 -18 -12 -17 -11 -16 -13 -18 -11 -17 -10 -16 -10 -16 -11 -16 -10 -16 -12 -17 -9 -15 -11 -15 -12 -17 -12 -16 0 0 -13 -15 -13 -15 -14 -15 -13 -15 -12 -14 -14 -14 -14 -15 -13 -14 -15 -14 -13 -14 -15 -15 -13 -13 -14 -13 -15 -15 -14 -14 -15 -14 -17 -14 -16 -14 -16 -13 -15 -13 -16 -13 -17 -13 -16 -13 -17 -13 -16 -13 -16 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,4705756,0,84,0,0,5.354468,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 9 -20 8 -20 8 -22 8 -20 7 -19 5 -20 5 -20 3 -21 4 -20 3 -21 5 -22 5 -21 4 -21 4 -20 3 -21 4 -19 2 -18 2 -19 2 -19 3 -19 2 -20 3 -17 2 -19 4 -20 6 -19 5 0 0 -19 6 -19 6 -19 7 -18 6 -17 5 -18 7 -19 7 -18 6 -18 8 -18 6 -19 9 -17 8 -17 9 -19 8 -18 8 -18 9 -18 11 -18 10 -18 9 -17 10 -18 9 -18 10 -17 11 -17 12 -17 11 -17 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,4745610,0,84,0,0,5.395266,128,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -15 15 -14 16 -15 17 -15 16 -13 16 -11 16 -12 16 -11 17 -12 17 -10 18 -12 19 -11 18 -11 17 -10 16 -9 18 -12 17 -9 16 -8 16 -9 16 -10 16 -9 16 -10 14 -8 16 -10 17 -11 16 -11 0 0 15 -11 16 -12 15 -13 14 -12 14 -11 14 -13 14 -14 13 -12 13 -14 14 -12 15 -14 13 -12 14 -13 14 -14 14 -13 14 -14 14 -16 14 -15 13 -15 13 -15 13 -15 13 -16 13 -16 13 -16 13 -15 12 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,4789528,0,84,0,0,5.439375,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -19 -8 -19 -9 -21 -9 -21 -8 -21 -6 -19 -7 -20 -5 -19 -6 -21 -4 -20 -5 -22 -4 -22 -4 -21 -4 -20 -3 -19 -6 -22 -3 -19 -3 -19 -3 -19 -4 -19 -4 -18 -5 -19 -3 -17 -4 -19 -5 -20 -5 -20 0 0 -6 -19 -7 -19 -7 -19 -7 -19 -6 -17 -8 -18 -9 -18 -7 -17 -9 -17 -7 -18 -8 -19 -7 -17 -8 -17 -9 -18 -9 -18 -10 -18 -11 -19 -10 -18 -10 -18 -11 -17 -11 -17 -12 -18 -11 -18 -12 -19 -10 -17 -11 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-57,11,1,2,1,1,1,0,0,0,0,-94,0,8,1,4822752,0,84,0,0,5.484930,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 1 14 1 14 1 15 2 14 2 13 3 14 3 13 2 13 3 13 4 14 5 14 5 13 5 12 6 12 5 14 5 12 5 11 5 12 5 12 5 12 5 12 5 11 5 12 6 13 6 12 5 0 0 13 4 12 4 13 4 12 3 12 5 13 3 13 3 12 2 13 2 11 1 13 2 12 3 12 2 12 1 13 2 13 1 14 2 13 0 13 0 12 -2 13 0 13 0 14 0 13 0 13 1 13 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,4872389,0,84,0,0,5.520701,128,[84 -64 4 0 0 0 0 0 0 0 0 0 20 5 20 6 21 6 21 7 20 7 18 8 19 8 17 9 18 8 17 10 19 10 19 11 18 11 17 10 16 10 19 10 16 10 15 9 16 10 16 9 15 9 17 9 13 9 16 9 17 9 17 9 0 0 17 7 17 8 18 7 17 7 16 6 18 6 18 6 16 5 18 5 17 7 19 7 17 6 17 5 19 6 17 5 19 5 20 4 19 4 19 4 19 4 18 3 19 3 19 4 20 3 19 4 18 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,4906679,0,84,0,0,5.557072,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 9 -20 7 -21 7 -23 8 -20 6 -20 4 -21 4 -20 2 -21 3 -20 2 -22 4 -23 3 -21 3 -21 3 -20 2 -22 4 -20 2 -18 2 -20 2 -19 2 -19 2 -20 2 -17 1 -19 4 -20 4 -20 4 0 0 -20 5 -19 5 -20 7 -18 6 -18 5 -19 6 -20 6 -18 5 -19 7 -18 6 -19 8 -17 7 -18 8 -19 8 -18 7 -19 9 -19 10 -19 9 -18 8 -18 9 -18 9 -18 9 -18 10 -18 11 -17 9 -18 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,4947411,0,84,0,0,5.597522,128,[84 -64 4 0 0 0 0 0 0 0 0 0 19 -7 20 -6 21 -6 22 -6 21 -4 20 -3 20 -3 19 -1 20 -2 20 -1 22 -2 22 -2 20 -2 20 -2 18 -1 22 -2 19 0 18 0 18 0 18 -1 18 0 19 0 16 0 18 -2 20 -2 20 -2 0 0 19 -3 19 -3 19 -4 18 -4 17 -3 19 -4 19 -4 18 -4 19 -5 18 -4 20 -5 17 -5 18 -6 19 -5 18 -5 19 -6 20 -7 19 -6 19 -6 18 -7 18 -6 19 -7 19 -7 19 -8 18 -7 18 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,4989660,0,84,0,0,5.637104,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 19 -9 19 -9 19 -10 20 -10 18 -11 17 -11 18 -11 16 -12 17 -12 15 -12 18 -13 18 -12 17 -12 16 -12 15 -12 18 -12 15 -12 13 -12 14 -12 15 -12 14 -12 15 -11 13 -11 15 -11 17 -11 16 0 0 -10 17 -10 17 -10 18 -9 17 -9 15 -9 17 -9 18 -9 16 -8 18 -9 16 -8 19 -8 16 -7 18 -8 18 -8 17 -8 19 -7 19 -7 19 -7 18 -7 19 -6 19 -6 19 -6 19 -5 20 -6 18 -6 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-58,11,1,3,1,1,1,0,0,0,0,-94,0,8,1,4990304,0,84,0,0,5.679467,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -12 9 -12 10 -12 10 -12 10 -11 10 -10 10 -10 10 -10 11 -9 11 -9 12 -9 12 -9 12 -8 12 -9 11 -8 13 -9 11 -8 12 -8 11 -7 11 -8 11 -7 11 -7 12 -6 11 -7 12 -8 11 -7 0 0 11 -8 11 -8 11 -8 10 -8 11 -8 11 -9 11 -9 10 -9 10 -9 9 -9 9 -9 9 -8 10 -10 9 -10 10 -9 9 -10 10 -11 8 -10 8 -10 8 -11 9 -11 9 -11 9 -11 8 -11 9 -11 8 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,5077660,0,84,0,0,5.720052,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 -5 -21 -5 -22 -6 -23 -6 -21 -7 -19 -8 -20 -8 -18 -9 -19 -9 -18 -10 -21 -9 -21 -10 -20 -10 -19 -9 -18 -10 -20 -10 -17 -10 -16 -10 -17 -10 -17 -10 -16 -10 -17 -10 -15 -9 -18 -8 -19 -8 -19 -8 0 0 -18 -8 -19 -7 -20 -7 -19 -6 -17 -7 -19 -6 -19 -7 -18 -7 -19 -6 -18 -6 -21 -5 -18 -5 -19 -5 -20 -6 -19 -5 -20 -5 -21 -4 -20 -5 -20 -5 -20 -4 -20 -5 -20 -5 -20 -4 -22 -3 -20 -3 -20 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,5122147,0,84,0,0,5.765577,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 4 -21 2 -23 3 -23 2 -23 1 -21 0 -22 0 -20 -2 -21 -1 -21 -2 -23 -1 -23 -1 -22 -1 -21 -1 -19 -2 -23 -1 -19 -3 -19 -3 -19 -3 -19 -3 -19 -3 -20 -3 -18 -3 -20 -1 -21 0 -21 0 0 0 -20 0 -21 0 -21 1 -20 1 -19 1 -20 1 -20 2 -19 1 -20 3 -20 1 -22 3 -19 3 -20 3 -21 3 -20 2 -20 3 -22 4 -20 4 -21 3 -20 4 -20 4 -20 4 -21 5 -21 6 -20 5 -20 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,5492833,0,84,0,0,5.814062,128,[84 -64 4 0 0 0 0 0 0 0 0 0 20 11 19 11 20 12 21 13 19 13 17 13 18 14 15 14 17 14 16 15 18 15 17 16 17 16 16 15 15 14 18 15 14 15 13 15 14 15 14 15 14 14 15 15 12 13 15 13 17 14 16 14 0 0 17 13 17 13 18 12 17 12 15 12 18 12 18 12 16 12 18 11 17 12 19 12 16 11 19 10 19 11 18 11 19 11 21 10 19 10 20 10 19 10 19 10 20 10 20 9 22 9 20 9 20 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-58,11,1,3,1,1,1,0,0,0,0,-94,0,8,1,5493558,0,84,0,0,5.846997,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 5 13 5 13 5 13 6 13 6 11 6 12 7 11 6 11 7 11 8 12 8 11 8 11 8 11 7 10 9 11 9 10 9 10 8 10 7 10 8 9 9 9 8 8 8 10 7 10 9 10 8 0 0 10 8 11 8 10 7 11 6 10 7 11 7 11 7 10 6 11 7 11 5 11 5 11 6 11 6 11 5 12 6 11 5 12 5 12 4 12 4 12 3 12 4 12 5 13 4 13 3 13 5 12 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-62,11,1,3,1,1,1,0,0,0,0,-94,0,8,1,5494080,0,84,0,0,5.882278,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -1 15 -1 16 -1 16 0 17 1 15 1 15 2 15 2 16 2 15 3 16 4 16 3 16 3 14 3 14 4 16 5 14 5 14 4 13 4 14 5 15 4 14 3 13 5 13 4 14 5 13 3 0 0 14 3 14 3 14 2 14 2 14 3 15 2 15 2 14 1 15 1 14 0 15 1 14 1 14 1 14 0 15 1 15 -1 16 0 14 -2 14 -2 14 -3 15 -2 15 -2 15 -2 15 -2 15 -1 15 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-58,11,1,3,1,1,1,0,0,0,0,-94,0,8,1,5495257,0,84,0,0,5.918955,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -10 10 -10 10 -9 12 -9 12 -8 12 -8 12 -8 12 -7 12 -7 12 -7 13 -7 13 -7 13 -6 11 -6 12 -6 13 -6 13 -6 12 -5 12 -6 13 -6 12 -6 12 -6 12 -5 11 -6 12 -6 12 -6 0 0 12 -6 11 -7 12 -7 11 -7 11 -6 11 -7 12 -7 10 -7 11 -8 9 -8 10 -8 10 -8 10 -8 10 -9 11 -8 10 -10 10 -10 9 -10 9 -10 8 -10 9 -11 9 -10 9 -10 9 -11 10 -11 9 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-58,11,1,3,1,1,1,0,0,0,0,-94,0,8,1,5495516,0,84,0,0,5.959410,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -15 2 -14 1 -16 2 -16 3 -15 4 -13 3 -14 3 -14 3 -14 3 -13 4 -14 5 -15 4 -15 5 -14 5 -14 4 -15 4 -14 5 -13 5 -12 4 -14 4 -14 5 -13 5 -12 4 -13 5 -14 4 -13 0 0 3 -13 3 -14 3 -14 2 -13 3 -13 3 -14 3 -14 1 -13 2 -14 0 -13 1 -14 2 -13 1 -14 0 -14 1 -13 -1 -14 -1 -15 -1 -13 -1 -14 -2 -13 -1 -14 -1 -14 -1 -14 -2 -14 -1 -14 -2 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-58,11,1,3,1,1,1,0,0,0,0,-94,0,8,1,5495919,0,84,0,0,6.472,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 13 -3 13 -4 14 -5 14 -4 14 -5 13 -6 13 -5 13 -6 12 -6 12 -7 13 -7 13 -7 12 -7 12 -7 11 -7 13 -7 11 -7 11 -7 11 -7 12 -7 11 -7 12 -7 10 -7 11 -8 12 -7 12 0 0 -6 12 -6 11 -6 12 -6 12 -6 11 -6 12 -6 12 -5 12 -6 12 -4 11 -5 12 -5 12 -4 12 -4 12 -5 12 -4 13 -4 13 -3 13 -3 13 -2 12 -2 13 -3 13 -2 13 -1 13 -3 14 -2 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-58,11,1,3,1,1,1,0,0,0,0,-94,0,8,1,5496151,0,84,0,0,6.40317,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -13 -5 -13 -5 -13 -4 -14 -4 -14 -3 -13 -2 -13 -3 -13 -2 -14 -2 -13 -1 -14 -1 -14 -2 -13 -1 -14 0 -13 -1 -14 -1 -13 0 -13 -1 -13 0 -13 0 -13 0 -13 0 -12 -1 -13 0 -13 -1 -13 0 0 0 -13 -1 -13 -1 -13 -1 -12 0 -12 -1 -13 -1 -13 -1 -12 -1 -13 -3 -12 -2 -12 -2 -12 -2 -13 -3 -13 -2 -12 -3 -13 -3 -13 -4 -12 -3 -12 -4 -12 -3 -13 -3 -13 -4 -13 -5 -12 -3 -13 -4 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-58,11,1,3,1,1,1,0,0,0,0,-94,0,8,1,5496437,0,84,0,0,6.84064,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -1 14 0 14 0 15 2 14 2 13 2 13 2 13 2 13 3 13 3 14 3 14 3 13 3 13 4 12 4 14 5 13 4 12 4 12 5 12 4 12 5 12 5 12 4 12 4 12 4 12 4 0 0 12 4 12 3 13 4 12 2 12 4 12 3 13 3 12 2 13 2 12 1 13 1 12 1 13 1 13 0 13 2 13 0 14 1 13 0 12 0 12 -1 13 0 13 0 14 -1 13 -2 13 -1 13 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-58,11,1,3,1,1,1,0,0,0,0,-94,0,8,1,5496705,0,84,0,0,6.120087,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 11 -9 11 -10 11 -11 11 -11 11 -11 9 -10 9 -10 9 -11 9 -11 9 -12 9 -12 9 -11 8 -12 8 -11 7 -12 9 -11 7 -12 7 -11 7 -11 7 -11 7 -12 8 -12 7 -11 8 -12 8 -11 8 0 0 -11 8 -11 8 -11 9 -10 9 -11 7 -10 8 -11 9 -10 9 -10 9 -9 9 -9 10 -9 9 -9 10 -8 10 -9 10 -8 10 -9 11 -7 10 -8 10 -6 11 -8 11 -8 11 -8 12 -7 12 -8 11 -7 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,5535231,0,84,0,0,6.160287,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -16 -14 -17 -14 -18 -15 -19 -13 -18 -10 -18 -10 -18 -10 -18 -9 -20 -9 -18 -11 -19 -11 -20 -10 -19 -10 -19 -9 -18 -10 -20 -8 -19 -7 -17 -7 -18 -7 -18 -7 -18 -7 -19 -6 -16 -9 -16 -10 -18 -9 -18 0 0 -10 -18 -10 -18 -11 -18 -10 -17 -9 -16 -10 -17 -11 -18 -10 -17 -11 -17 -10 -17 -13 -17 -10 -15 -13 -16 -12 -17 -11 -17 -12 -17 -13 -17 -12 -17 -11 -17 -12 -17 -12 -17 -12 -17 -13 -16 -15 -16 -13 -16 -13 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-57,11,1,2,1,1,1,0,0,0,0,-94,0,8,1,5564518,0,84,0,0,6.208293,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -14 2 -14 3 -16 4 -15 4 -15 5 -13 4 -14 4 -13 5 -13 5 -14 7 -13 6 -14 6 -14 7 -13 7 -12 7 -14 7 -12 7 -12 6 -12 6 -12 6 -12 6 -12 7 -11 7 -12 8 -13 6 -13 0 0 6 -13 5 -13 5 -14 5 -13 6 -12 5 -13 5 -14 4 -13 4 -13 3 -12 4 -14 4 -12 4 -13 3 -13 4 -13 2 -13 3 -15 1 -13 1 -14 0 -13 2 -14 2 -14 2 -15 1 -15 3 -14 1 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-58,11,1,3,1,1,1,0,0,0,0,-94,0,8,1,5565021,0,84,0,0,6.248392,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -14 -5 -14 -5 -15 -4 -16 -3 -15 -2 -14 -3 -15 -3 -14 -2 -14 -2 -14 0 -15 -1 -15 -1 -15 0 -15 0 -14 -1 -16 0 -14 0 -14 -1 -14 -1 -14 -1 -14 -1 -14 1 -14 0 -14 0 -15 -1 -14 0 0 -1 -14 -1 -14 -1 -14 -2 -13 -1 -14 -2 -14 -2 -14 -3 -13 -3 -14 -3 -13 -3 -14 -3 -13 -3 -14 -4 -14 -3 -14 -4 -14 -5 -14 -5 -12 -6 -13 -6 -12 -6 -13 -5 -13 -6 -13 -6 -13 -5 -14 -6 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,5603551,0,84,0,0,6.292318,128,[84 -64 4 0 0 0 0 0 0 0 0 0 19 -6 19 -5 21 -5 22 -5 20 -3 19 -2 20 -2 19 -1 20 -2 19 -1 21 -1 22 -1 20 -1 20 -1 19 0 21 -1 19 1 18 1 19 0 18 0 18 0 19 0 16 0 18 -1 20 -2 19 -2 0 0 19 -2 19 -3 20 -3 18 -3 17 -3 19 -4 19 -4 18 -3 19 -5 19 -3 20 -5 17 -4 18 -5 19 -5 18 -4 20 -5 20 -6 19 -6 19 -6 19 -6 19 -6 19 -7 19 -7 20 -8 18 -7 18 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,5646326,0,84,0,0,6.331719,128,[84 -64 4 0 0 0 0 0 0 0 0 0 11 17 10 17 11 18 11 19 9 18 7 18 7 19 6 18 7 18 6 19 7 20 7 20 7 19 6 18 5 17 7 20 5 18 5 17 5 18 5 17 5 17 5 18 4 15 6 17 7 18 7 18 0 0 8 17 8 17 9 17 8 16 8 15 9 17 9 17 8 16 10 16 8 16 10 17 9 15 10 15 10 17 10 16 11 16 12 17 11 16 11 16 11 15 11 16 12 16 12 15 13 16 12 15 12 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,5690233,0,84,0,0,6.369053,128,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -17 12 -16 13 -18 14 -18 14 -16 14 -14 15 -15 15 -13 14 -14 15 -13 16 -15 17 -14 16 -14 15 -13 15 -11 16 -15 15 -12 15 -11 15 -12 14 -12 14 -11 15 -13 13 -10 14 -13 15 -14 15 -14 0 0 13 -14 14 -14 13 -15 12 -14 12 -13 12 -15 13 -15 12 -14 12 -16 13 -14 13 -16 11 -14 11 -16 12 -16 12 -15 12 -16 12 -18 12 -17 12 -17 11 -17 11 -17 11 -17 11 -17 11 -19 11 -17 10 -17 0 0 0 0 0 0 0 0 0 0 ]
