type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,22168698,0,84,0,0,22.582663,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 3 -13 4 -12 3 -15 3 -16 2 -14 3 -14 2 -13 2 -14 3 -14 1 -15 0 -15 1 -15 1 -15 -1 -14 -2 -14 0 -15 0 -14 -1 -13 0 -14 1 -13 0 -13 0 -14 -1 -14 -1 -13 1 -14 0 0 0 -12 0 -13 0 -13 1 -13 1 -12 1 -13 0 -13 1 -13 2 -13 3 -12 3 -12 3 -11 3 -12 2 -12 3 -12 3 -13 4 -13 3 -11 4 -11 4 -12 4 -12 4 -11 4 -12 5 -12 5 -12 5 -12 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,22173770,0,84,0,0,22.623377,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 4 13 4 13 4 13 5 13 6 12 5 13 6 12 6 12 6 12 7 13 7 11 7 12 7 12 8 11 7 12 7 11 6 11 7 11 7 10 7 10 7 11 8 10 7 11 6 11 7 11 7 0 0 11 7 10 6 11 6 11 5 10 5 11 6 11 5 11 4 11 4 10 5 11 3 11 4 11 3 11 3 11 4 11 3 12 3 12 2 12 2 12 2 13 3 12 2 12 2 12 1 12 1 12 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-68,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,22178734,0,84,0,0,22.659135,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -12 13 -16 11 -15 19 -15 18 -12 17 -12 16 -12 18 -15 19 -11 17 -12 18 -11 20 -9 22 -12 21 -12 23 -10 16 -14 22 -9 20 -6 18 -9 16 -9 19 -9 16 -9 17 -5 18 -4 16 -8 21 -10 0 0 17 -5 15 -6 20 -10 16 -7 16 -8 15 -7 17 -7 15 -9 17 -9 16 -8 14 -8 15 -9 15 -11 12 -15 15 -9 13 -10 17 -9 14 -10 16 -14 13 -14 15 -11 15 -12 14 -11 13 -15 14 -13 14 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,22183780,0,84,0,0,22.701924,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -14 2 -14 3 -14 3 -15 5 -15 4 -14 4 -14 4 -14 5 -14 6 -13 6 -13 5 -14 6 -13 6 -14 6 -13 6 -14 7 -13 6 -12 6 -12 6 -13 7 -12 7 -12 6 -12 6 -12 6 -13 5 -12 0 0 6 -12 6 -12 5 -12 5 -12 5 -12 5 -13 5 -13 4 -12 4 -12 3 -11 3 -12 4 -12 3 -12 3 -12 3 -13 3 -13 2 -13 2 -12 2 -12 1 -12 2 -13 2 -13 2 -14 1 -14 2 -13 1 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-67,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,22188703,0,84,0,0,22.742211,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -2 20 -1 23 -3 20 0 25 -5 22 3 24 2 21 5 24 4 23 5 22 3 24 4 25 5 20 5 21 4 20 3 18 6 19 3 18 3 21 2 23 8 20 6 23 2 18 2 21 5 21 4 0 0 21 3 20 6 17 3 17 3 19 4 19 2 20 1 17 2 21 0 20 -1 18 -1 18 -1 18 -3 20 -2 19 -4 21 -1 19 -5 20 -3 20 -3 21 -4 18 -3 17 -3 20 -6 21 -8 18 -6 17 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,22193702,0,84,0,0,22.779803,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 4 -14 3 -15 3 -15 2 -16 1 -14 1 -15 1 -15 1 -15 0 -15 1 -15 1 -15 0 -14 0 -15 -1 -15 -1 -15 -1 -14 -2 -14 -2 -15 -1 -14 -1 -14 -2 -14 -2 -14 -2 -14 -1 -14 -1 -14 -1 0 0 -13 -2 -14 -1 -14 -1 -13 0 -13 -1 -13 -1 -13 -1 -13 0 -13 0 -13 1 -13 2 -13 2 -13 1 -13 1 -13 1 -13 2 -14 1 -12 2 -13 2 -12 2 -13 2 -13 1 -13 3 -13 4 -14 2 -12 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,22198792,0,84,0,0,22.821726,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -10 -10 -10 -11 -10 -11 -12 -11 -12 -9 -11 -10 -12 -9 -12 -9 -13 -8 -13 -9 -13 -8 -13 -8 -13 -8 -13 -7 -13 -8 -14 -7 -13 -7 -13 -6 -12 -7 -13 -7 -13 -6 -12 -6 -13 -6 -12 -7 -13 -7 -12 0 0 -6 -12 -7 -12 -7 -12 -7 -11 -6 -11 -7 -12 -7 -12 -7 -11 -7 -12 -8 -10 -8 -11 -7 -11 -8 -10 -8 -10 -8 -11 -9 -10 -9 -10 -9 -9 -9 -10 -9 -9 -9 -11 -9 -10 -9 -10 -10 -10 -10 -10 -10 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,22203712,0,84,0,0,22.867045,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 14 3 13 4 14 3 14 3 15 2 13 2 14 2 14 1 14 1 15 0 14 1 15 0 14 0 14 0 14 0 15 0 13 0 14 0 13 0 13 0 13 0 13 -1 13 0 13 0 14 1 13 0 0 0 13 1 13 1 12 2 12 1 12 2 12 1 12 1 12 2 12 3 12 3 12 2 12 3 11 3 11 3 12 4 11 4 11 4 11 4 11 5 10 5 11 5 11 5 12 6 11 6 12 5 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,22208820,0,84,0,0,22.902884,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 -10 16 -8 16 -11 16 -5 18 -4 20 0 15 -3 21 -6 19 -7 22 -5 19 -9 21 -3 20 -1 20 -3 17 -1 18 -6 18 -5 19 -3 23 1 15 -6 18 -1 20 -2 21 -2 21 -3 16 -3 19 -1 0 0 15 -6 18 -4 14 -3 15 -2 16 -5 16 -3 18 -5 20 -10 13 -7 15 -9 18 -9 17 -3 18 -4 15 -9 13 -6 15 -8 10 -9 14 -10 13 -8 13 -9 16 -9 15 -10 15 -10 12 -11 13 -8 12 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-64,11,0,0,0,0,0,0,0,0,0,-95,0,8,1,22229869,0,84,0,0,22.943690,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -11 -14 -12 -14 -13 -14 -12 -15 -13 -13 -13 -14 -14 -13 -13 -13 -14 -13 -15 -12 -15 -12 -15 -12 -15 -12 -14 -12 -14 -12 -14 -11 -15 -11 -14 -11 -14 -11 -14 -11 -14 -11 -14 -11 -14 -11 -14 -11 -14 -11 -14 0 0 -11 -13 -11 -12 -12 -12 -12 -12 -11 -12 -12 -12 -12 -12 -12 -11 -12 -10 -13 -11 -13 -11 -13 -11 -13 -10 -13 -11 -13 -10 -14 -10 -14 -9 -14 -10 -14 -9 -14 -9 -14 -9 -14 -9 -15 -9 -15 -9 -15 -9 -15 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-68,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,22640939,0,84,0,0,22.999007,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -3 -15 1 -16 -2 -14 -5 -15 -5 -14 -4 -13 -2 -15 -5 -14 -4 -14 -5 -14 -6 -14 -5 -14 -6 -13 -6 -13 -6 -14 -5 -13 -6 -12 -6 -11 -5 -12 -6 -12 -6 -13 -5 -13 -5 -13 -6 -14 -6 -12 -5 0 0 -11 -6 -11 -5 -13 -4 -12 -4 -12 -4 -11 -4 -12 -3 -12 -5 -11 -3 -12 -3 -12 -3 -12 -4 -12 -4 -12 -3 -12 -3 -12 -3 -14 -2 -12 -2 -13 -2 -12 -3 -13 -2 -13 -2 -13 -1 -13 -1 -13 -2 -12 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-68,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,22641286,0,84,0,0,23.36982,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 7 -16 8 -14 6 -12 7 -11 3 -14 5 -14 4 -13 3 -14 3 -14 3 -14 3 -15 3 -15 4 -14 3 -14 3 -15 3 -13 2 -13 2 -14 2 -14 2 -14 3 -13 1 -13 2 -12 2 -14 3 -13 3 0 0 -13 3 -13 3 -12 3 -12 4 -12 3 -13 3 -13 3 -11 4 -12 4 -11 5 -11 5 -12 4 -11 5 -12 5 -11 5 -11 5 -11 6 -10 6 -10 7 -10 6 -10 6 -11 7 -11 7 -10 7 -11 8 -10 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-68,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,22641669,0,84,0,0,23.77104,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 13 1 13 3 17 3 14 2 14 0 14 2 13 0 13 0 14 -1 13 -1 15 -1 15 -1 14 -1 13 -1 13 -1 15 0 13 -3 12 -2 13 -1 12 -3 14 -2 12 -3 12 -1 11 -2 13 -2 11 0 0 -1 13 -1 12 -1 12 -1 11 -1 11 0 13 -1 12 1 11 -1 12 1 11 1 12 1 11 1 11 2 12 1 10 1 12 3 12 2 11 2 11 3 11 2 11 3 12 3 11 4 11 3 12 4 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-68,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,22642052,0,84,0,0,23.114781,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 6 9 5 13 9 10 6 14 5 10 8 11 7 13 8 9 8 11 8 10 7 10 8 10 8 9 10 10 9 9 9 8 8 10 8 8 8 10 8 9 9 9 8 9 9 9 8 9 9 9 8 0 0 8 8 10 7 9 7 10 7 9 7 8 7 9 6 9 6 9 6 10 5 9 5 9 6 10 6 10 5 10 5 10 5 11 4 10 4 10 5 11 3 10 4 10 5 11 4 10 4 11 5 12 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,22642435,0,84,0,0,23.148819,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -15 10 -15 10 -15 12 -13 12 -16 12 -13 12 -13 13 -14 13 -13 14 -12 14 -13 14 -12 15 -11 15 -12 14 -10 16 -12 15 -11 14 -9 14 -10 15 -10 15 -10 14 -10 14 -8 14 -10 15 -9 13 -10 0 0 14 -10 13 -10 13 -10 13 -11 13 -10 13 -10 13 -10 12 -10 12 -11 11 -11 12 -11 12 -11 12 -11 11 -12 12 -12 11 -12 12 -13 10 -12 10 -13 10 -13 10 -12 11 -13 11 -13 10 -14 11 -14 10 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,22642710,0,84,0,0,23.193348,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -18 5 -22 4 -27 10 -23 8 -20 6 -25 6 -26 6 -27 12 -23 12 -24 11 -22 12 -24 13 -26 7 -21 9 -17 8 -25 11 -20 8 -22 9 -23 8 -23 12 -20 12 -23 8 -22 8 -21 16 -19 13 -23 0 0 6 -21 7 -24 10 -25 5 -25 4 -21 10 -25 7 -22 4 -22 4 -24 3 -22 2 -24 4 -21 5 -27 5 -20 5 -20 5 -21 -1 -25 1 -25 -1 -21 -4 -23 4 -22 4 -22 -1 -21 -2 -24 -1 -23 -1 -22 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,22643123,0,84,0,0,23.235381,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -18 10 -15 14 -16 7 -16 13 -17 7 -15 11 -17 14 -17 19 -13 13 -16 14 -12 13 -18 16 -16 17 -14 13 -13 15 -15 16 -13 14 -14 13 -15 14 -16 14 -14 13 -14 14 -15 15 -10 13 -13 14 -16 0 0 10 -11 9 -12 11 -16 9 -14 12 -17 9 -18 8 -15 9 -14 9 -16 9 -19 12 -16 9 -15 6 -17 5 -19 11 -17 3 -17 7 -17 6 -13 7 -17 6 -21 4 -19 4 -19 5 -16 5 -15 3 -18 4 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-65,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,22644442,0,84,0,0,23.278149,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -14 -6 -14 -6 -14 -5 -15 -4 -14 -5 -15 -4 -15 -4 -15 -3 -15 -3 -16 -3 -16 -2 -16 -2 -15 -2 -16 -1 -15 -2 -16 -1 -15 -1 -15 -1 -15 -1 -15 -1 -15 -1 -15 0 -15 -1 -15 -1 -15 -2 -14 0 0 -1 -15 -1 -14 -1 -14 -2 -14 -1 -14 -1 -15 -2 -14 -2 -14 -2 -14 -3 -14 -3 -14 -3 -13 -3 -14 -3 -13 -3 -14 -4 -13 -4 -14 -5 -13 -4 -13 -5 -13 -5 -14 -4 -14 -5 -14 -6 -14 -4 -14 -5 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-65,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,22644781,0,84,0,0,23.322862,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 13 -7 13 -7 13 -7 14 -9 14 -8 11 -8 12 -8 12 -9 13 -10 13 -11 11 -10 12 -10 11 -11 10 -10 11 -11 12 -11 10 -11 10 -10 10 -10 11 -10 10 -10 11 -10 10 -10 10 -11 10 -10 10 0 0 -10 10 -10 10 -9 10 -9 11 -9 9 -10 10 -10 11 -8 11 -8 11 -7 11 -8 11 -9 10 -8 10 -6 11 -8 12 -7 10 -7 11 -6 11 -6 12 -5 12 -6 12 -6 12 -7 13 -7 12 -7 12 -6 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-64,11,0,0,0,0,0,0,0,0,0,-95,0,8,1,22882134,0,84,0,0,23.365092,128,[84 -64 4 0 0 0 0 0 0 0 0 0 15 9 14 10 15 11 14 11 14 10 14 12 13 13 13 13 13 13 13 13 13 13 13 13 12 13 12 13 11 13 12 14 11 13 11 13 10 13 10 13 10 14 10 13 10 13 11 12 10 12 11 12 0 0 10 12 10 12 11 12 11 11 10 11 10 11 11 11 10 11 11 10 11 11 12 10 12 10 12 10 12 10 12 10 12 10 12 9 12 9 13 9 13 10 13 10 13 9 14 9 14 9 14 8 14 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-64,11,0,0,0,0,0,0,0,0,0,-95,0,8,1,22885758,0,84,0,0,23.404363,128,[84 -64 4 0 0 0 0 0 0 0 0 0 14 9 15 10 14 10 14 11 14 12 14 11 13 12 13 12 13 12 13 13 13 13 13 13 13 13 12 13 12 13 13 13 11 13 12 13 11 12 12 13 11 13 11 13 10 13 11 13 11 13 11 12 0 0 10 12 11 11 11 11 12 11 12 10 12 10 11 10 11 10 12 9 12 9 12 9 12 9 12 8 13 9 13 9 13 8 13 8 14 8 14 8 14 8 14 7 14 7 15 7 15 7 15 6 15 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,23010697,0,84,0,0,23.443120,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -15 -11 -15 -15 -12 -10 -16 -13 -19 -10 -15 -11 -13 -11 -19 -15 -17 -10 -16 -17 -20 -9 -22 -12 -22 -9 -14 -13 -18 -13 -19 -8 -20 -8 -21 -8 -16 -7 -16 -12 -22 -11 -21 -9 -17 -13 -21 -10 -21 -7 -21 0 0 -10 -13 -10 -14 -9 -18 -9 -17 -9 -17 -9 -12 -14 -18 -12 -15 -12 -16 -12 -14 -13 -14 -16 -14 -15 -14 -13 -14 -19 -13 -17 -15 -17 -13 -17 -10 -16 -11 -12 -10 -13 -11 -19 -9 -19 -9 -22 -5 -13 -7 -23 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-67,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,23011044,0,84,0,0,23.490902,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 2 -18 -3 -19 -2 -19 -2 -19 1 -23 -2 -18 -4 -19 -4 -20 -5 -18 -6 -18 -4 -20 -5 -21 -6 -20 -4 -22 -7 -19 -3 -16 -6 -17 -6 -18 -7 -21 -4 -18 -10 -20 -5 -20 -5 -16 -5 -17 -6 -21 -4 0 0 -18 -3 -16 -4 -19 -1 -16 -4 -18 -3 -17 -4 -17 -4 -17 -4 -18 -2 -20 -3 -17 -4 -15 0 -16 3 -19 -2 -19 -1 -18 0 -17 -1 -17 1 -16 3 -17 2 -18 3 -17 -1 -16 2 -19 5 -20 1 -17 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-68,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,23011328,0,84,0,0,23.534664,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -7 -18 -6 -18 -6 -18 -9 -17 -7 -17 -10 -18 -9 -17 -10 -16 -11 -16 -11 -16 -11 -17 -11 -16 -12 -15 -11 -16 -11 -16 -12 -15 -11 -15 -11 -15 -11 -15 -11 -14 -11 -14 -11 -14 -12 -14 -11 -15 -12 -14 -11 0 0 -14 -10 -15 -10 -15 -9 -15 -9 -14 -10 -16 -9 -15 -9 -14 -9 -15 -9 -15 -8 -16 -8 -15 -8 -15 -8 -15 -7 -16 -8 -15 -6 -15 -7 -16 -7 -16 -5 -15 -6 -16 -6 -15 -6 -18 -5 -17 -5 -17 -6 -17 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,23011612,0,84,0,0,23.581442,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -14 -1 -14 -1 -14 0 -14 -1 -14 1 -14 1 -14 1 -13 2 -14 2 -14 2 -15 2 -15 3 -14 3 -14 3 -13 3 -14 4 -13 3 -13 3 -13 2 -13 4 -13 3 -12 4 -12 3 -12 3 -13 2 -13 0 0 3 -12 2 -12 2 -12 2 -12 2 -12 2 -13 2 -12 2 -12 2 -12 1 -12 0 -12 1 -12 1 -12 0 -12 0 -13 -1 -12 -1 -13 -1 -12 0 -12 -1 -12 -1 -13 -1 -13 -1 -13 -2 -13 -1 -13 -2 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,23011914,0,84,0,0,23.622928,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 7 -12 7 -12 7 -13 6 -13 5 -12 6 -13 6 -13 5 -13 6 -14 5 -13 4 -14 5 -13 4 -13 4 -14 4 -13 4 -13 4 -13 3 -12 4 -13 4 -13 4 -13 4 -13 3 -12 3 -13 3 -12 4 0 0 -12 4 -12 4 -12 5 -11 5 -11 5 -12 5 -11 5 -11 5 -11 6 -10 6 -10 6 -11 6 -10 7 -10 6 -10 7 -10 7 -10 7 -9 7 -9 7 -9 7 -10 8 -9 7 -9 8 -9 8 -10 8 -9 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,23089875,0,84,0,0,23.662697,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -3 12 -2 12 -2 13 -1 13 -2 12 -1 12 0 13 0 12 0 12 1 13 1 13 1 12 1 12 1 13 2 13 1 12 1 12 2 12 1 12 1 11 1 11 1 11 1 11 1 12 1 11 1 0 0 11 1 11 1 11 1 11 0 10 0 11 0 11 0 11 0 11 0 10 -1 11 -1 11 -1 11 -1 11 -2 11 -1 11 -2 11 -2 10 -3 10 -2 11 -3 11 -2 11 -2 11 -3 10 -4 11 -3 11 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,23090295,0,84,0,0,23.700365,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -21 7 -20 9 -19 10 -21 11 -18 11 -18 10 -17 11 -19 13 -18 12 -17 13 -19 13 -20 14 -17 14 -17 14 -15 15 -17 12 -15 13 -15 14 -16 13 -15 12 -15 14 -15 13 -14 12 -15 13 -16 11 -15 0 0 12 -15 13 -15 10 -15 10 -16 13 -13 13 -14 11 -15 11 -16 9 -15 9 -16 9 -17 10 -16 10 -19 9 -17 7 -17 8 -16 7 -18 8 -16 7 -18 5 -17 7 -17 8 -18 7 -17 8 -17 7 -19 6 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-70,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,23090570,0,84,0,0,23.743504,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -20 -1 -16 0 -20 0 -20 0 -19 2 -18 6 -21 5 -22 8 -21 4 -19 3 -16 6 -20 3 -20 3 -18 5 -16 7 -24 6 -19 5 -17 7 -19 6 -18 8 -19 11 -17 7 -18 6 -15 10 -17 7 -18 0 0 8 -17 4 -18 5 -18 4 -19 6 -18 6 -16 6 -19 5 -17 3 -20 6 -17 4 -15 5 -15 4 -15 3 -17 4 -19 3 -19 3 -13 3 -14 1 -20 3 -17 2 -19 2 -16 1 -18 1 -17 1 -18 2 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-68,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,23434742,0,84,0,0,23.793311,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 8 -8 8 -8 8 -9 9 -8 8 -9 7 -9 7 -10 7 -9 7 -10 7 -10 6 -10 7 -10 6 -11 6 -11 6 -10 7 -9 5 -10 6 -10 6 -10 6 -11 6 -10 5 -10 5 -9 5 -11 5 -10 6 0 0 -10 5 -10 6 -9 6 -9 6 -10 6 -10 6 -9 5 -10 6 -9 6 -9 6 -9 7 -9 6 -9 7 -9 7 -9 7 -9 7 -9 7 -9 7 -8 7 -8 7 -9 7 -9 7 -9 8 -9 8 -9 8 -9 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-68,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,23434989,0,84,0,0,23.821812,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 5 -12 5 -11 5 -13 5 -12 5 -14 3 -12 4 -12 3 -13 3 -13 2 -13 3 -14 2 -13 2 -14 2 -13 2 -14 2 -13 1 -13 1 -13 1 -13 1 -13 1 -13 1 -12 0 -13 1 -13 1 -13 1 0 0 -12 2 -13 1 -12 2 -12 3 -13 1 -13 2 -12 2 -12 3 -12 3 -11 3 -13 3 -13 3 -12 3 -12 3 -12 3 -13 4 -12 4 -12 3 -12 4 -12 4 -13 4 -12 3 -13 4 -13 5 -13 4 -12 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-68,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,23435263,0,84,0,0,23.861990,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 11 0 11 1 11 1 11 0 12 -1 11 0 10 0 11 -1 11 -1 11 -2 11 -2 12 -2 11 -2 11 -3 10 -2 12 -3 11 -3 11 -3 10 -3 11 -3 11 -3 11 -3 10 -3 10 -3 11 -2 10 0 0 -2 11 -3 11 -3 10 -2 10 -3 10 -2 11 -2 10 -2 10 -2 10 -2 11 -1 10 -2 11 -1 10 -1 10 -2 11 -1 11 -1 11 0 10 -1 11 0 10 0 11 0 11 0 11 1 11 0 12 0 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-68,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,23435573,0,84,0,0,23.900970,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 0 16 -2 15 2 18 3 14 4 17 3 16 3 15 3 17 4 16 5 15 6 15 4 15 7 14 6 14 5 14 6 15 7 14 7 15 5 15 7 15 5 14 7 13 7 15 5 15 6 15 6 0 0 14 7 15 7 15 6 15 5 15 6 14 7 14 5 13 6 15 5 15 5 17 5 14 5 14 4 17 4 14 4 16 5 15 6 16 2 15 3 16 1 16 1 15 1 16 3 16 2 15 3 18 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-68,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,23435929,0,84,0,0,23.936828,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 12 12 13 12 11 12 13 12 12 12 15 13 13 12 16 10 14 10 16 13 16 10 18 11 16 8 18 8 17 10 16 8 15 8 14 11 15 11 16 6 16 9 17 7 16 9 14 7 16 9 15 0 0 8 16 9 14 9 13 10 15 8 15 10 15 9 15 9 14 10 12 7 12 9 14 11 12 9 13 11 14 10 13 12 13 11 14 12 14 12 14 12 12 13 15 12 14 14 11 12 13 14 14 13 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-69,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,23436384,0,84,0,0,23.975451,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 15 2 17 1 17 5 18 1 20 -1 14 1 17 1 16 2 15 1 16 -3 20 2 18 -4 18 2 21 -2 18 -1 16 -1 19 -2 19 -1 17 -2 17 -2 19 1 19 0 18 -3 17 -1 18 -2 17 0 0 0 18 -1 17 -1 18 1 19 3 16 0 15 2 17 2 17 2 17 3 18 2 16 1 17 1 17 1 19 1 17 3 16 4 17 2 16 3 17 5 15 3 16 4 17 6 19 5 19 6 19 5 17 0 0 0 0 0 0 0 0 0 0 ]
