type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,3C:61:05:12:7D:CC,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,49807977,0,84,0,0,50.279736,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 12 -4 12 -5 13 -7 13 -6 12 -6 10 -6 11 -6 10 -7 10 -7 10 -8 11 -8 11 -8 11 -9 10 -8 9 -8 11 -8 9 -8 8 -8 8 -8 8 -7 9 -8 9 -8 7 -8 9 -9 10 -7 9 0 0 -7 9 -7 9 -8 10 -6 9 -8 8 -7 9 -7 10 -6 9 -6 10 -4 9 -5 10 -6 9 -6 10 -5 9 -5 9 -4 10 -6 11 -4 10 -3 10 -2 10 -4 11 -4 11 -4 11 -3 11 -5 11 -3 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,49808351,0,84,0,0,50.318267,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 5 11 5 13 7 12 8 11 8 9 7 10 8 9 7 9 8 9 8 9 9 10 8 10 9 9 10 7 9 10 9 8 8 7 8 7 8 8 8 7 8 8 8 6 8 7 8 8 9 8 7 0 0 8 7 8 7 9 7 9 7 7 8 8 7 9 8 8 6 9 6 9 4 9 5 8 5 9 6 9 4 9 6 10 4 10 6 9 3 10 4 10 3 10 4 10 4 10 4 11 3 10 5 10 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,49808608,0,84,0,0,50.351248,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 12 0 11 0 12 -1 13 -2 12 -2 10 -1 11 -2 10 -2 11 -3 11 -4 11 -3 11 -4 11 -4 11 -4 10 -3 11 -4 9 -4 9 -4 10 -4 9 -4 9 -3 10 -4 8 -4 10 -4 10 -3 10 0 0 -3 10 -3 9 -2 10 -2 9 -3 9 -2 10 -2 10 -2 9 -2 10 -1 8 -1 9 -1 9 -1 10 -1 9 -1 9 0 10 -1 11 1 9 1 9 2 9 1 10 0 10 0 9 1 10 -1 10 1 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,49808910,0,84,0,0,50.388848,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -10 7 -10 8 -11 8 -10 8 -8 7 -7 8 -8 8 -8 8 -8 9 -8 9 -8 9 -8 9 -7 10 -7 9 -6 10 -7 9 -6 9 -6 9 -6 8 -6 8 -7 8 -6 8 -5 9 -7 9 -7 8 -7 0 0 8 -6 8 -7 8 -7 7 -7 8 -6 8 -7 8 -7 7 -7 7 -7 5 -7 6 -8 6 -7 7 -8 6 -8 6 -8 6 -9 7 -9 5 -8 5 -9 4 -9 5 -8 6 -9 5 -9 5 -10 6 -9 5 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-65,11,0,0,0,0,0,0,0,0,0,-95,0,8,1,49810272,0,84,0,0,50.425213,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 15 -11 13 -12 14 -12 14 -13 13 -12 11 -13 11 -13 10 -14 10 -14 10 -14 11 -15 10 -14 10 -14 10 -13 9 -14 10 -13 8 -13 8 -12 8 -13 9 -13 8 -13 9 -12 8 -12 9 -12 10 -12 10 0 0 -11 9 -12 10 -11 10 -11 10 -10 9 -10 10 -11 10 -10 10 -10 10 -10 10 -10 11 -9 10 -9 11 -9 11 -9 11 -9 11 -10 13 -9 12 -9 11 -8 12 -9 12 -9 13 -9 13 -8 13 -8 12 -8 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,50298775,0,84,0,0,50.619641,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 12 -5 12 -6 13 -8 13 -8 11 -8 9 -8 11 -8 10 -8 10 -9 10 -9 10 -10 11 -10 10 -11 9 -10 8 -10 10 -9 8 -10 8 -9 8 -9 8 -9 8 -10 9 -9 7 -10 8 -11 9 -8 8 0 0 -8 8 -8 9 -8 9 -8 9 -9 8 -8 9 -8 10 -7 9 -7 9 -5 9 -6 10 -7 8 -7 9 -6 9 -7 9 -5 10 -7 11 -4 10 -5 11 -3 10 -5 11 -5 10 -5 11 -4 12 -6 10 -4 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-65,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,50303261,0,84,0,0,50.648796,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -7 11 -7 12 -8 13 -6 12 -6 12 -5 13 -6 11 -5 12 -5 12 -4 14 -4 13 -4 13 -4 13 -2 11 -2 13 -5 11 -3 12 -3 11 -3 11 -3 11 -4 12 -4 11 -2 12 -2 13 -3 11 -4 0 0 12 -4 11 -5 11 -5 10 -5 11 -4 11 -5 11 -6 9 -6 10 -6 8 -7 10 -7 10 -5 10 -6 9 -7 9 -7 8 -8 11 -8 7 -8 8 -8 7 -9 8 -8 8 -9 9 -9 8 -9 9 -8 8 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,50308909,0,84,0,0,50.687754,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -9 -11 -9 -12 -11 -11 -11 -10 -11 -9 -11 -10 -10 -9 -10 -9 -11 -8 -12 -8 -13 -9 -13 -8 -12 -7 -13 -6 -11 -8 -13 -7 -11 -6 -11 -6 -11 -6 -11 -6 -11 -8 -11 -5 -11 -6 -11 -7 -13 -7 -11 0 0 -7 -12 -8 -11 -8 -11 -8 -10 -6 -11 -7 -10 -9 -10 -8 -9 -8 -9 -9 -7 -9 -9 -7 -9 -8 -10 -9 -8 -9 -8 -10 -8 -10 -10 -9 -7 -10 -8 -10 -5 -10 -7 -10 -8 -11 -8 -11 -7 -9 -9 -10 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-65,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,50314000,0,84,0,0,50.732189,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 6 -11 6 -12 6 -13 5 -13 4 -11 4 -11 4 -11 4 -11 4 -12 3 -13 2 -13 2 -13 3 -13 1 -12 1 -13 3 -11 2 -11 1 -11 1 -11 2 -11 2 -12 2 -11 1 -12 1 -13 2 -10 2 0 0 -11 2 -11 3 -11 4 -11 4 -10 2 -10 3 -11 4 -10 4 -10 4 -9 5 -10 5 -10 4 -10 4 -9 5 -10 5 -8 6 -11 6 -8 6 -8 6 -6 7 -8 7 -8 7 -9 6 -9 7 -10 6 -8 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,50318991,0,84,0,0,50.771513,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 13 3 12 4 13 3 14 2 14 2 12 2 13 2 12 2 12 1 13 0 14 1 14 0 14 -1 13 -1 12 1 14 0 12 -1 12 0 11 0 12 0 11 0 12 -1 11 0 12 0 13 1 11 0 0 1 12 2 12 2 12 2 11 0 11 3 11 2 12 2 10 3 11 4 10 3 11 3 10 3 11 5 10 4 10 5 9 5 12 5 8 5 10 7 8 6 9 6 10 6 10 6 10 6 10 6 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-65,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,50323991,0,84,0,0,50.807198,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 11 3 11 3 12 2 14 2 12 1 11 1 12 1 11 0 11 0 11 -1 12 -1 12 -1 12 -1 12 -2 11 -1 12 -2 11 -2 10 -2 10 -2 10 -2 10 -2 11 -3 9 -2 11 -2 11 -1 11 0 0 -1 11 -1 10 0 11 0 10 -2 11 0 10 -1 11 0 10 0 10 1 9 1 10 0 9 0 10 1 10 0 10 2 10 1 11 3 9 2 9 3 9 2 10 2 10 2 10 3 10 2 10 2 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-65,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,50330792,0,84,0,0,50.844088,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -8 9 -9 10 -9 12 -8 10 -8 10 -6 10 -6 10 -6 10 -6 10 -5 11 -4 12 -5 11 -5 12 -4 11 -4 12 -5 10 -4 10 -3 10 -3 10 -4 10 -4 10 -4 9 -2 10 -3 12 -3 10 -4 0 0 10 -4 10 -4 10 -5 9 -5 10 -3 9 -4 10 -5 9 -4 9 -6 7 -6 9 -6 9 -4 9 -5 8 -6 9 -5 8 -7 10 -6 7 -7 8 -7 6 -7 8 -7 8 -7 9 -7 8 -7 8 -6 8 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,50333928,0,84,0,0,50.882373,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 1 -13 1 -14 0 -15 -1 -14 -1 -12 -2 -12 -2 -12 -2 -12 -2 -12 -3 -13 -3 -13 -3 -13 -3 -12 -4 -12 -4 -12 -4 -12 -4 -10 -4 -11 -4 -11 -4 -11 -4 -11 -4 -10 -5 -11 -4 -13 -5 -11 -3 0 0 -12 -4 -11 -3 -12 -2 -11 -3 -10 -4 -11 -3 -12 -3 -11 -3 -11 -3 -10 -1 -11 -1 -10 -2 -11 -2 -11 -1 -11 -2 -11 0 -13 -1 -10 0 -11 0 -10 1 -11 0 -11 0 -12 0 -12 1 -11 -1 -11 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-65,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,50338946,0,84,0,0,50.926117,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 13 2 12 2 14 1 15 1 13 0 12 1 13 0 12 0 12 -1 13 -2 14 -1 14 -2 13 -2 13 -2 12 -1 14 -2 12 -3 12 -2 11 -2 11 -1 12 -2 12 -2 10 -2 12 -2 13 -1 11 0 0 0 12 -1 12 0 13 1 11 -1 11 1 12 0 12 1 11 2 11 2 10 2 11 1 10 1 11 2 10 2 10 3 11 3 12 4 10 4 10 5 9 4 11 4 11 4 11 5 11 3 11 4 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,50343964,0,84,0,0,50.963446,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -8 9 -8 10 -8 12 -7 11 -7 10 -5 11 -6 10 -6 10 -5 11 -5 12 -5 12 -6 11 -5 12 -4 10 -4 12 -5 11 -4 10 -3 10 -4 10 -3 10 -3 10 -3 9 -3 10 -4 11 -4 10 -4 0 0 10 -4 10 -5 10 -5 9 -5 10 -4 9 -5 10 -5 9 -5 9 -5 7 -6 8 -6 8 -5 8 -6 8 -6 8 -6 8 -7 9 -8 7 -7 7 -7 6 -7 8 -8 8 -7 8 -7 7 -9 8 -7 7 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,50682189,0,84,0,0,51.5714,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -14 -3 -13 -3 -14 -2 -16 -1 -14 0 -13 0 -14 -1 -13 0 -13 1 -13 1 -14 0 -14 1 -14 2 -14 3 -12 1 -14 2 -13 2 -11 2 -12 2 -11 2 -12 2 -12 3 -11 2 -12 2 -13 1 -12 0 0 2 -13 0 -12 1 -13 0 -11 1 -12 1 -12 1 -13 0 -11 0 -12 -2 -10 -2 -11 0 -11 -1 -12 -1 -12 -1 -12 -2 -12 -2 -13 -3 -11 -2 -12 -3 -11 -2 -12 -2 -12 -3 -12 -3 -12 -2 -12 -3 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,50682518,0,84,0,0,51.43708,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 10 5 10 6 11 5 12 4 11 3 10 4 10 4 10 3 10 2 11 3 12 2 12 2 11 1 11 1 10 2 12 1 11 1 10 0 10 2 10 2 10 1 10 1 9 1 10 1 11 2 10 0 0 2 10 2 9 2 10 3 9 1 9 3 9 3 10 3 9 4 9 4 7 4 8 3 9 4 8 4 8 4 8 5 8 5 9 5 7 6 7 6 6 6 8 6 8 6 8 5 8 5 8 6 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,50682971,0,84,0,0,51.77254,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -7 -11 -6 -12 -6 -13 -8 -11 -8 -9 -8 -10 -8 -9 -7 -9 -8 -9 -8 -10 -9 -9 -9 -9 -9 -8 -10 -8 -9 -8 -9 -8 -9 -7 -9 -7 -9 -7 -8 -7 -9 -8 -8 -7 -8 -8 -9 -8 -9 -8 -8 0 0 -8 -8 -8 -7 -9 -8 -8 -6 -7 -8 -9 -8 -9 -8 -8 -6 -9 -7 -9 -5 -9 -6 -8 -6 -8 -7 -9 -5 -8 -6 -9 -5 -11 -6 -9 -4 -10 -5 -9 -3 -10 -5 -10 -5 -10 -5 -10 -4 -9 -5 -10 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,50683453,0,84,0,0,51.118746,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -13 -7 -13 -7 -13 -6 -15 -5 -13 -4 -13 -5 -13 -4 -12 -5 -13 -3 -14 -4 -14 -3 -14 -3 -14 -3 -14 -3 -13 -3 -15 -2 -13 -2 -12 -2 -13 -3 -12 -3 -12 -3 -12 -1 -11 -2 -13 -2 -13 -4 -12 0 0 -4 -12 -4 -12 -4 -12 -5 -11 -3 -12 -4 -11 -5 -12 -5 -11 -6 -11 -6 -9 -6 -10 -5 -10 -5 -11 -6 -11 -6 -10 -7 -10 -7 -11 -8 -9 -8 -10 -8 -8 -8 -10 -7 -10 -8 -10 -9 -9 -7 -10 -8 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,50683710,0,84,0,0,51.163094,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -9 10 -9 11 -10 13 -9 11 -8 10 -6 11 -7 11 -7 11 -7 12 -6 12 -7 12 -6 11 -7 12 -5 11 -5 12 -5 11 -4 11 -4 10 -5 11 -5 11 -5 11 -5 10 -4 11 -5 12 -6 10 -5 0 0 10 -5 10 -6 11 -7 9 -7 10 -5 10 -6 11 -7 9 -6 9 -6 7 -8 8 -8 9 -6 9 -7 8 -8 8 -7 7 -9 9 -10 7 -9 8 -8 6 -9 8 -9 8 -8 8 -9 7 -10 8 -9 6 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,50684057,0,84,0,0,51.201893,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -11 8 -10 9 -12 11 -11 10 -10 9 -8 10 -8 10 -8 11 -8 11 -8 11 -8 11 -8 12 -8 11 -7 10 -6 12 -8 10 -6 10 -6 11 -6 10 -6 10 -6 10 -6 9 -4 10 -6 11 -6 10 -6 0 0 10 -7 9 -7 10 -7 9 -8 10 -6 9 -7 10 -7 9 -7 9 -8 7 -8 8 -8 8 -7 8 -8 8 -8 8 -8 7 -9 9 -10 6 -9 7 -9 5 -9 7 -9 7 -9 7 -10 7 -10 7 -9 6 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,50684494,0,84,0,0,51.240612,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -7 -12 -7 -13 -8 -13 -9 -12 -9 -10 -8 -11 -9 -11 -8 -10 -9 -10 -10 -11 -10 -11 -10 -10 -10 -9 -11 -8 -10 -10 -10 -9 -9 -8 -10 -8 -10 -8 -9 -8 -9 -9 -10 -7 -9 -8 -10 -9 -11 -9 -9 0 0 -9 -9 -9 -8 -10 -9 -9 -8 -8 -9 -9 -8 -10 -9 -9 -7 -10 -7 -10 -6 -10 -6 -9 -7 -10 -7 -10 -6 -9 -7 -10 -6 -12 -7 -10 -5 -11 -5 -11 -4 -11 -5 -11 -5 -11 -5 -12 -5 -11 -6 -11 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,50684868,0,84,0,0,51.284708,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 7 -10 7 -11 7 -12 6 -12 6 -11 5 -11 6 -11 5 -10 5 -11 4 -12 3 -12 4 -12 4 -12 4 -12 2 -12 4 -11 3 -11 2 -11 3 -10 3 -10 4 -11 4 -10 2 -11 3 -12 3 -10 4 0 0 -10 3 -10 4 -11 4 -10 4 -10 3 -10 4 -10 5 -9 5 -9 5 -7 5 -9 6 -9 4 -9 5 -9 6 -8 5 -8 6 -9 7 -7 7 -7 7 -6 8 -8 7 -7 7 -7 7 -8 8 -8 6 -7 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,50685134,0,84,0,0,51.323338,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -6 11 -5 13 -6 14 -5 13 -4 12 -3 13 -4 12 -3 12 -3 13 -2 13 -2 14 -2 13 -2 13 -1 12 0 13 -1 12 -1 11 0 12 -1 12 -1 12 -1 12 -1 10 0 11 0 13 0 11 -1 0 0 12 -1 11 -2 12 -2 11 -2 10 0 11 -2 12 -2 10 -2 11 -3 9 -4 10 -3 11 -2 11 -3 10 -4 11 -3 10 -5 12 -4 9 -4 10 -5 8 -6 10 -5 11 -4 11 -5 10 -6 11 -4 10 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,51043735,0,84,0,0,51.365057,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 6 10 7 11 7 12 9 10 8 9 7 9 8 8 8 9 9 8 9 8 10 9 9 9 9 8 10 7 10 8 10 7 9 6 9 7 9 6 9 7 9 6 9 5 9 7 9 8 10 7 8 0 0 7 9 7 8 8 9 7 7 6 8 7 8 7 8 7 8 8 8 8 6 9 6 7 7 8 6 8 6 8 7 9 6 10 7 9 5 9 5 9 4 10 6 9 6 10 5 10 5 9 6 10 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,51044109,0,84,0,0,51.395423,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -8 10 -8 11 -9 12 -9 12 -7 10 -6 11 -7 11 -7 11 -7 12 -5 12 -6 12 -6 12 -5 12 -5 11 -4 12 -5 11 -4 11 -3 11 -4 10 -4 10 -4 12 -4 11 -3 11 -4 12 -4 11 -4 0 0 11 -5 10 -5 11 -5 10 -6 10 -4 10 -6 11 -6 9 -6 9 -6 8 -7 9 -7 9 -5 10 -6 9 -7 9 -7 8 -7 11 -8 7 -8 8 -8 7 -8 8 -8 8 -8 9 -9 8 -9 8 -8 8 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,51044465,0,84,0,0,51.434185,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 10 4 10 4 10 3 12 3 12 3 10 3 11 3 10 3 11 2 11 1 12 1 12 1 11 1 12 0 10 1 11 0 10 0 10 1 10 0 10 1 10 1 10 0 9 0 10 0 11 1 9 0 0 1 10 1 10 2 11 2 9 0 9 2 10 2 10 2 9 2 9 3 8 3 9 3 8 3 9 4 8 3 9 4 8 4 10 4 8 5 8 6 7 5 8 4 8 5 9 5 8 4 9 5 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,51044924,0,84,0,0,51.468065,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 9 9 8 9 10 9 12 8 11 7 10 7 11 7 10 6 10 6 11 5 12 6 12 5 11 4 11 4 11 6 12 4 11 3 10 4 11 4 10 4 11 4 11 3 10 4 11 4 12 4 10 0 0 4 11 5 11 5 11 5 9 4 11 5 10 5 10 5 9 5 9 6 8 6 9 5 8 6 9 7 8 6 9 7 8 7 10 7 7 8 8 8 6 7 8 7 8 7 8 8 8 6 8 7 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,51046837,0,84,0,0,51.501971,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -11 -6 -11 -6 -12 -6 -14 -5 -12 -4 -11 -4 -11 -5 -11 -4 -12 -3 -12 -3 -13 -3 -13 -3 -12 -2 -13 -2 -12 -3 -13 -2 -12 -2 -11 -2 -11 -2 -11 -2 -11 -3 -11 -2 -10 -2 -11 -2 -12 -3 -11 0 0 -3 -11 -4 -10 -4 -11 -4 -10 -2 -10 -4 -11 -5 -11 -5 -9 -5 -10 -6 -8 -5 -10 -4 -10 -4 -10 -6 -10 -5 -9 -7 -9 -6 -10 -7 -8 -7 -9 -8 -7 -7 -9 -7 -9 -7 -9 -7 -9 -7 -9 -7 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,51047112,0,84,0,0,51.545639,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -4 -12 -3 -13 -4 -14 -6 -12 -5 -10 -5 -12 -5 -10 -6 -11 -6 -10 -7 -11 -7 -12 -7 -11 -7 -10 -7 -9 -7 -11 -7 -9 -7 -9 -7 -9 -7 -10 -6 -9 -6 -10 -7 -8 -7 -9 -7 -10 -8 -9 -6 0 0 -10 -6 -10 -6 -11 -5 -10 -5 -9 -5 -10 -5 -11 -5 -9 -4 -10 -4 -10 -3 -10 -3 -9 -4 -10 -4 -10 -3 -10 -3 -10 -2 -12 -4 -10 -1 -10 -2 -10 0 -11 -2 -11 -2 -11 -2 -11 -1 -11 -3 -10 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,51047387,0,84,0,0,51.589398,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 13 -3 13 -4 13 -5 14 -5 13 -6 11 -5 12 -5 11 -6 12 -6 11 -7 12 -7 12 -8 11 -8 11 -8 10 -8 11 -7 10 -7 9 -7 9 -7 9 -7 9 -8 10 -7 8 -7 9 -7 11 -6 10 0 0 -7 10 -6 10 -6 11 -5 10 -7 9 -6 10 -6 11 -5 9 -5 10 -4 9 -4 10 -5 9 -5 10 -4 10 -5 9 -3 10 -5 12 -3 10 -3 11 -1 10 -3 11 -3 11 -3 11 -3 11 -4 11 -2 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,51047662,0,84,0,0,51.62873,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 9 7 9 7 10 6 11 5 11 4 10 5 10 4 9 5 11 4 11 3 12 4 11 4 11 3 11 2 9 3 12 3 10 2 10 2 10 3 9 2 10 3 11 1 9 2 10 2 11 3 9 0 0 3 10 4 9 3 10 4 9 2 9 4 9 4 10 4 9 4 9 4 7 5 8 4 9 5 8 5 8 4 8 6 7 6 9 6 7 6 7 6 6 6 8 6 7 7 7 6 7 6 8 7 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,51150172,0,84,0,0,51.662009,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -11 8 -11 9 -11 10 -11 9 -10 9 -8 10 -10 9 -9 9 -8 10 -8 12 -8 11 -9 11 -8 11 -7 10 -6 11 -8 10 -7 10 -6 10 -6 10 -7 9 -7 10 -7 10 -5 10 -6 11 -7 9 -6 0 0 9 -7 9 -8 10 -7 8 -8 9 -6 9 -8 9 -8 8 -7 8 -8 6 -8 8 -9 8 -7 8 -8 7 -8 8 -8 7 -9 8 -10 6 -9 7 -10 5 -10 7 -10 7 -10 7 -10 6 -10 7 -9 6 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,51381564,0,84,0,0,51.705684,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -12 6 -12 7 -13 8 -13 7 -12 8 -10 8 -11 8 -11 8 -10 8 -10 10 -10 10 -10 9 -9 10 -9 9 -8 10 -10 8 -9 8 -8 9 -8 8 -8 8 -8 9 -9 8 -7 9 -8 10 -8 8 -9 0 0 8 -9 8 -9 8 -9 6 -9 8 -8 7 -9 7 -9 6 -9 6 -10 5 -9 6 -10 7 -9 6 -10 5 -10 5 -10 4 -11 6 -12 4 -11 4 -11 2 -11 4 -11 5 -11 4 -11 4 -12 5 -10 4 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,51381992,0,84,0,0,51.73909,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 11 -8 10 -9 11 -11 11 -10 10 -9 9 -9 9 -9 9 -9 8 -10 8 -11 8 -11 9 -11 8 -12 8 -11 7 -11 9 -11 7 -11 7 -10 7 -10 6 -10 7 -10 7 -9 5 -10 7 -11 8 -9 7 0 0 -10 8 -9 8 -9 8 -8 8 -9 7 -8 8 -8 9 -8 8 -8 8 -6 9 -7 9 -7 8 -8 9 -6 9 -7 9 -6 10 -7 10 -5 9 -5 10 -3 10 -5 10 -5 10 -5 11 -5 11 -6 10 -5 10 0 0 0 0 0 0 0 0 0 0 ]
